Date,Value
2023-12-13 20:00:00+00:00,1.343
2023-12-13 21:00:00+00:00,2.07
2023-12-13 22:00:00+00:00,2.6203
2023-12-13 23:00:00+00:00,2.4947
2023-12-14 00:00:00+00:00,0.5397
2023-12-14 01:00:00+00:00,0.5156000000000001
2023-12-14 02:00:00+00:00,0.9722999999999999
2023-12-14 03:00:00+00:00,1.8921
2023-12-14 04:00:00+00:00,0.5590999999999999
2023-12-14 05:00:00+00:00,0.5396
2023-12-14 06:00:00+00:00,0.5246
2023-12-14 07:00:00+00:00,1.5109
2023-12-14 08:00:00+00:00,1.9817
2023-12-14 09:00:00+00:00,2.2414
2023-12-14 10:00:00+00:00,3.0812
2023-12-14 11:00:00+00:00,2.8523
2023-12-14 12:00:00+00:00,1.8393
2023-12-14 13:00:00+00:00,2.3032
2023-12-14 14:00:00+00:00,1.6200999999999999
2023-12-14 15:00:00+00:00,5.2958
2023-12-14 16:00:00+00:00,7.1038
2023-12-14 17:00:00+00:00,0.6899
2023-12-14 18:00:00+00:00,0.7499
2023-12-14 19:00:00+00:00,0.7968999999999999
2023-12-14 20:00:00+00:00,1.0403
2023-12-14 21:00:00+00:00,0.8146
2023-12-14 22:00:00+00:00,0.5802
2023-12-14 23:00:00+00:00,0.5196999999999999
2023-12-15 00:00:00+00:00,7.0133
2023-12-15 01:00:00+00:00,0.4393
2023-12-15 02:00:00+00:00,0.4274
2023-12-15 03:00:00+00:00,0.5101
2023-12-15 04:00:00+00:00,0.4267
2023-12-15 05:00:00+00:00,0.4441
2023-12-15 06:00:00+00:00,0.6014
2023-12-15 07:00:00+00:00,0.5791
2023-12-15 08:00:00+00:00,2.6871
2023-12-15 09:00:00+00:00,2.487
2023-12-15 10:00:00+00:00,3.4707
2023-12-15 11:00:00+00:00,3.501
2023-12-15 12:00:00+00:00,2.0738
2023-12-15 13:00:00+00:00,1.9284
2023-12-15 14:00:00+00:00,3.7103
2023-12-15 15:00:00+00:00,2.273
2023-12-15 16:00:00+00:00,2.5456
2023-12-15 17:00:00+00:00,0.9104
2023-12-15 18:00:00+00:00,0.681
2023-12-15 19:00:00+00:00,0.8049
2023-12-15 20:00:00+00:00,0.925
2023-12-15 21:00:00+00:00,0.6774
2023-12-15 22:00:00+00:00,0.6183
2023-12-15 23:00:00+00:00,2.9308
2023-12-16 00:00:00+00:00,0.5124
2023-12-16 01:00:00+00:00,0.44430000000000003
2023-12-16 02:00:00+00:00,0.493
2023-12-16 03:00:00+00:00,0.4349
2023-12-16 04:00:00+00:00,0.4305
2023-12-16 05:00:00+00:00,0.5078
2023-12-16 06:00:00+00:00,0.6666
2023-12-16 07:00:00+00:00,1.6704
2023-12-16 08:00:00+00:00,2.2889
2023-12-16 09:00:00+00:00,3.4871
2023-12-16 10:00:00+00:00,3.2869
2023-12-16 11:00:00+00:00,1.9924
2023-12-16 12:00:00+00:00,2.3745
2023-12-16 13:00:00+00:00,1.88
2023-12-16 14:00:00+00:00,4.0509
2023-12-16 15:00:00+00:00,3.5844
2023-12-16 16:00:00+00:00,2.2848
2023-12-16 17:00:00+00:00,0.6556
2023-12-16 18:00:00+00:00,0.8392999999999999
2023-12-16 19:00:00+00:00,0.8823
2023-12-16 20:00:00+00:00,1.2852999999999999
2023-12-16 21:00:00+00:00,7.9997
2023-12-16 22:00:00+00:00,3.7237
2023-12-16 23:00:00+00:00,0.5065999999999999
2023-12-17 00:00:00+00:00,0.4536
2023-12-17 01:00:00+00:00,0.537
2023-12-17 02:00:00+00:00,0.4533
2023-12-17 03:00:00+00:00,0.4324
2023-12-17 04:00:00+00:00,0.4495
2023-12-17 05:00:00+00:00,0.5676
2023-12-17 06:00:00+00:00,1.2431
2023-12-17 07:00:00+00:00,1.1717
2023-12-17 08:00:00+00:00,4.2529
2023-12-17 09:00:00+00:00,5.0858
2023-12-17 10:00:00+00:00,4.6133
2023-12-17 11:00:00+00:00,4.5717
2023-12-17 12:00:00+00:00,4.9714
2023-12-17 13:00:00+00:00,5.5595
2023-12-17 14:00:00+00:00,4.6458
2023-12-17 15:00:00+00:00,2.5459
2023-12-17 16:00:00+00:00,1.4822
2023-12-17 17:00:00+00:00,0.6665
2023-12-17 18:00:00+00:00,0.6739
2023-12-17 19:00:00+00:00,0.7372
2023-12-17 20:00:00+00:00,0.9657
2023-12-17 21:00:00+00:00,0.7579
2023-12-17 22:00:00+00:00,4.2835
2023-12-17 23:00:00+00:00,5.5656
2023-12-18 00:00:00+00:00,1.1247
2023-12-18 01:00:00+00:00,1.6008
2023-12-18 02:00:00+00:00,1.6746
2023-12-18 03:00:00+00:00,1.6011
2023-12-18 04:00:00+00:00,1.6048
2023-12-18 05:00:00+00:00,0.9363
2023-12-18 06:00:00+00:00,0.5041
2023-12-18 07:00:00+00:00,0.4294
2023-12-18 08:00:00+00:00,1.3506
2023-12-18 09:00:00+00:00,1.4213
2023-12-18 10:00:00+00:00,2.1993
2023-12-18 11:00:00+00:00,1.5793
2023-12-18 12:00:00+00:00,1.4
2023-12-18 13:00:00+00:00,1.996
2023-12-18 14:00:00+00:00,2.6205
2023-12-18 15:00:00+00:00,1.4748
2023-12-18 16:00:00+00:00,1.4895
2023-12-18 17:00:00+00:00,0.6564
2023-12-18 18:00:00+00:00,0.7847999999999999
2023-12-18 19:00:00+00:00,6.7295
2023-12-18 20:00:00+00:00,5.4708
2023-12-18 21:00:00+00:00,0.9168
2023-12-18 22:00:00+00:00,0.4907
2023-12-18 23:00:00+00:00,0.44939999999999997
2023-12-19 00:00:00+00:00,0.5231
2023-12-19 01:00:00+00:00,0.458
2023-12-19 02:00:00+00:00,0.4884
2023-12-19 03:00:00+00:00,0.45849999999999996
2023-12-19 04:00:00+00:00,0.5355
2023-12-19 05:00:00+00:00,0.4526
2023-12-19 06:00:00+00:00,1.1886
2023-12-19 07:00:00+00:00,1.4101
2023-12-19 08:00:00+00:00,2.5933
2023-12-19 09:00:00+00:00,1.743
2023-12-19 10:00:00+00:00,3.6787
2023-12-19 11:00:00+00:00,2.7847
2023-12-19 12:00:00+00:00,2.1442
2023-12-19 13:00:00+00:00,1.7373
2023-12-19 14:00:00+00:00,2.3973
2023-12-19 15:00:00+00:00,2.0347
2023-12-19 16:00:00+00:00,2.4638
2023-12-19 17:00:00+00:00,6.7761
2023-12-19 18:00:00+00:00,4.6636
2023-12-19 19:00:00+00:00,1.9165999999999999
2023-12-19 20:00:00+00:00,2.5858
2023-12-19 21:00:00+00:00,1.3396000000000001
2023-12-19 22:00:00+00:00,0.6174
2023-12-19 23:00:00+00:00,0.5908
2023-12-20 00:00:00+00:00,0.5584
2023-12-20 01:00:00+00:00,0.5312
2023-12-20 02:00:00+00:00,1.1345
2023-12-20 03:00:00+00:00,1.2866
2023-12-20 04:00:00+00:00,0.7222999999999999
2023-12-20 05:00:00+00:00,0.4448
2023-12-20 06:00:00+00:00,0.636
2023-12-20 07:00:00+00:00,1.2875999999999999
2023-12-20 08:00:00+00:00,2.835
2023-12-20 09:00:00+00:00,1.4171
2023-12-20 10:00:00+00:00,1.9809
2023-12-20 11:00:00+00:00,2.7725999999999997
2023-12-20 12:00:00+00:00,3.1090999999999998
2023-12-20 13:00:00+00:00,2.0623
2023-12-20 14:00:00+00:00,2.6387
2023-12-20 15:00:00+00:00,1.8372
2023-12-20 16:00:00+00:00,1.6933
2023-12-20 17:00:00+00:00,0.5846
2023-12-20 18:00:00+00:00,0.6456
2023-12-20 19:00:00+00:00,1.1044
2023-12-20 20:00:00+00:00,7.0531
2023-12-20 21:00:00+00:00,0.8225
2023-12-20 22:00:00+00:00,1.1497
2023-12-20 23:00:00+00:00,0.5118
2023-12-21 00:00:00+00:00,0.578
2023-12-21 01:00:00+00:00,0.49369999999999997
2023-12-21 02:00:00+00:00,0.4611
2023-12-21 03:00:00+00:00,0.5443
2023-12-21 04:00:00+00:00,0.4484
2023-12-21 05:00:00+00:00,1.6092
2023-12-21 06:00:00+00:00,1.9663
2023-12-21 07:00:00+00:00,0.8025
2023-12-21 08:00:00+00:00,3.319
2023-12-21 09:00:00+00:00,5.6948
2023-12-21 10:00:00+00:00,5.6739
2023-12-21 11:00:00+00:00,4.5628
2023-12-21 12:00:00+00:00,3.9404
2023-12-21 13:00:00+00:00,1.9073
2023-12-21 14:00:00+00:00,4.3145999999999995
2023-12-21 15:00:00+00:00,2.4438
2023-12-21 16:00:00+00:00,2.0665
2023-12-21 17:00:00+00:00,0.7606
2023-12-21 18:00:00+00:00,0.7391
2023-12-21 19:00:00+00:00,0.898
2023-12-21 20:00:00+00:00,0.9568
2023-12-21 21:00:00+00:00,4.5259
2023-12-21 22:00:00+00:00,4.9844
2023-12-21 23:00:00+00:00,0.4494
2023-12-22 00:00:00+00:00,0.4913
2023-12-22 01:00:00+00:00,0.4631
2023-12-22 02:00:00+00:00,0.5438
2023-12-22 03:00:00+00:00,0.4321
2023-12-22 04:00:00+00:00,0.4487
2023-12-22 05:00:00+00:00,0.5729
2023-12-22 06:00:00+00:00,1.2273
2023-12-22 07:00:00+00:00,2.4263
2023-12-22 08:00:00+00:00,3.8928000000000003
2023-12-22 09:00:00+00:00,2.1641
2023-12-22 10:00:00+00:00,1.4672
2023-12-22 11:00:00+00:00,1.5117
2023-12-22 12:00:00+00:00,1.8354
2023-12-22 13:00:00+00:00,1.6363
2023-12-22 14:00:00+00:00,2.5899
2023-12-22 15:00:00+00:00,2.2215
2023-12-22 16:00:00+00:00,2.2202
2023-12-22 17:00:00+00:00,0.641
2023-12-22 18:00:00+00:00,0.7302
2023-12-22 19:00:00+00:00,1.1336
2023-12-22 20:00:00+00:00,0.7547
2023-12-22 21:00:00+00:00,0.7829
2023-12-22 22:00:00+00:00,6.0199
2023-12-22 23:00:00+00:00,0.4527
2023-12-23 00:00:00+00:00,0.47619999999999996
2023-12-23 01:00:00+00:00,0.4877
2023-12-23 02:00:00+00:00,0.43
2023-12-23 03:00:00+00:00,0.4202
2023-12-23 04:00:00+00:00,0.5471
2023-12-23 05:00:00+00:00,0.5466
2023-12-23 06:00:00+00:00,1.099
2023-12-23 07:00:00+00:00,1.6625
2023-12-23 08:00:00+00:00,4.1912
2023-12-23 09:00:00+00:00,3.9209
2023-12-23 10:00:00+00:00,3.7581
2023-12-23 11:00:00+00:00,1.6091
2023-12-23 12:00:00+00:00,1.6734
2023-12-23 13:00:00+00:00,1.4094
2023-12-23 14:00:00+00:00,1.5003
2023-12-23 15:00:00+00:00,1.4105
2023-12-23 16:00:00+00:00,1.4565
2023-12-23 17:00:00+00:00,0.7056
2023-12-23 18:00:00+00:00,0.8255
2023-12-23 19:00:00+00:00,0.7851
2023-12-23 20:00:00+00:00,2.792
2023-12-23 21:00:00+00:00,8.2426
2023-12-23 22:00:00+00:00,1.2828
2023-12-23 23:00:00+00:00,0.4762
2023-12-24 00:00:00+00:00,0.495
2023-12-24 01:00:00+00:00,0.42010000000000003
2023-12-24 02:00:00+00:00,0.4034
2023-12-24 03:00:00+00:00,0.4687
2023-12-24 04:00:00+00:00,0.4292
2023-12-24 05:00:00+00:00,0.415
2023-12-24 06:00:00+00:00,0.4217
2023-12-24 07:00:00+00:00,0.5684
2023-12-24 08:00:00+00:00,1.4788000000000001
2023-12-24 09:00:00+00:00,1.6055
2023-12-24 10:00:00+00:00,1.6944
2023-12-24 11:00:00+00:00,2.6430000000000002
2023-12-24 12:00:00+00:00,2.4549
2023-12-24 13:00:00+00:00,1.6581
2023-12-24 14:00:00+00:00,1.7408
2023-12-24 15:00:00+00:00,1.6659
2023-12-24 16:00:00+00:00,1.6937
2023-12-24 17:00:00+00:00,0.6035
2023-12-24 18:00:00+00:00,0.7382
2023-12-24 19:00:00+00:00,1.0338
2023-12-24 20:00:00+00:00,0.738
2023-12-24 21:00:00+00:00,0.6128
2023-12-24 22:00:00+00:00,0.4919
2023-12-24 23:00:00+00:00,0.42210000000000003
2023-12-25 00:00:00+00:00,0.5588
2023-12-25 01:00:00+00:00,0.5296
2023-12-25 02:00:00+00:00,0.5146
2023-12-25 03:00:00+00:00,0.39139999999999997
2023-12-25 04:00:00+00:00,0.4288
2023-12-25 05:00:00+00:00,0.466
2023-12-25 06:00:00+00:00,0.4018
2023-12-25 07:00:00+00:00,0.4151
2023-12-25 08:00:00+00:00,1.3988
2023-12-25 09:00:00+00:00,1.4589
2023-12-25 10:00:00+00:00,1.4117
2023-12-25 11:00:00+00:00,1.3946
2023-12-25 12:00:00+00:00,1.3909
2023-12-25 13:00:00+00:00,1.5488
2023-12-25 14:00:00+00:00,1.4461
2023-12-25 15:00:00+00:00,1.4274
2023-12-25 16:00:00+00:00,1.4312
2023-12-25 17:00:00+00:00,1.0035
2023-12-25 18:00:00+00:00,0.9895
2023-12-25 19:00:00+00:00,2.3364000000000003
2023-12-25 20:00:00+00:00,1.7904
2023-12-25 21:00:00+00:00,1.3514
2023-12-25 22:00:00+00:00,0.8240000000000001
2023-12-25 23:00:00+00:00,0.6313
2023-12-26 00:00:00+00:00,0.9258
2023-12-26 01:00:00+00:00,0.45
2023-12-26 02:00:00+00:00,0.42410000000000003
2023-12-26 03:00:00+00:00,0.4863
2023-12-26 04:00:00+00:00,0.4422
2023-12-26 05:00:00+00:00,0.4333
2023-12-26 06:00:00+00:00,1.4544
2023-12-26 07:00:00+00:00,1.0482
2023-12-26 08:00:00+00:00,2.9874
2023-12-26 09:00:00+00:00,2.578
2023-12-26 10:00:00+00:00,1.8667
2023-12-26 11:00:00+00:00,2.5149
2023-12-26 12:00:00+00:00,2.3455
2023-12-26 13:00:00+00:00,2.6678
2023-12-26 14:00:00+00:00,3.1094
2023-12-26 15:00:00+00:00,2.7451
2023-12-26 16:00:00+00:00,2.4095999999999997
2023-12-26 17:00:00+00:00,0.8984
2023-12-26 18:00:00+00:00,7.1411
2023-12-26 19:00:00+00:00,4.4064
2023-12-26 20:00:00+00:00,0.8735
2023-12-26 21:00:00+00:00,1.1349
2023-12-26 22:00:00+00:00,2.8326
2023-12-26 23:00:00+00:00,0.9034
2023-12-27 00:00:00+00:00,0.40690000000000004
2023-12-27 01:00:00+00:00,0.4283
2023-12-27 02:00:00+00:00,0.49319999999999997
2023-12-27 03:00:00+00:00,0.41409999999999997
2023-12-27 04:00:00+00:00,0.43170000000000003
2023-12-27 05:00:00+00:00,0.4994
2023-12-27 06:00:00+00:00,0.5241
2023-12-27 07:00:00+00:00,0.6885
2023-12-27 08:00:00+00:00,2.781
2023-12-27 09:00:00+00:00,2.3429
2023-12-27 10:00:00+00:00,1.7761
2023-12-27 11:00:00+00:00,2.1435999999999997
2023-12-27 12:00:00+00:00,1.7166
2023-12-27 13:00:00+00:00,2.3402
2023-12-27 14:00:00+00:00,4.8669
2023-12-27 15:00:00+00:00,4.263
2023-12-27 16:00:00+00:00,2.8632
2023-12-27 17:00:00+00:00,0.767
2023-12-27 18:00:00+00:00,0.6184000000000001
2023-12-27 19:00:00+00:00,0.9552
2023-12-27 20:00:00+00:00,5.0196000000000005
2023-12-27 21:00:00+00:00,6.9489
2023-12-27 22:00:00+00:00,0.5961
2023-12-27 23:00:00+00:00,0.4511
2023-12-28 00:00:00+00:00,0.9049
2023-12-28 01:00:00+00:00,0.9526
2023-12-28 02:00:00+00:00,0.9283
2023-12-28 03:00:00+00:00,0.9234
2023-12-28 04:00:00+00:00,0.8696
2023-12-28 05:00:00+00:00,0.5007
2023-12-28 06:00:00+00:00,0.6134000000000001
2023-12-28 07:00:00+00:00,1.0824
2023-12-28 08:00:00+00:00,3.3416
2023-12-28 09:00:00+00:00,3.0199
2023-12-28 10:00:00+00:00,2.3414
2023-12-28 11:00:00+00:00,2.7790999999999997
2023-12-28 12:00:00+00:00,2.9326
2023-12-28 13:00:00+00:00,1.4618
2023-12-28 14:00:00+00:00,2.538
2023-12-28 15:00:00+00:00,1.4955
2023-12-28 16:00:00+00:00,0.8394
2023-12-28 17:00:00+00:00,0.5826
2023-12-28 18:00:00+00:00,0.575
2023-12-28 19:00:00+00:00,0.7125
2023-12-28 20:00:00+00:00,0.8819
2023-12-28 21:00:00+00:00,2.6104
2023-12-28 22:00:00+00:00,6.978
2023-12-28 23:00:00+00:00,0.7647
2023-12-29 00:00:00+00:00,0.5439
2023-12-29 01:00:00+00:00,0.4329
2023-12-29 02:00:00+00:00,0.4315
2023-12-29 03:00:00+00:00,0.7497
2023-12-29 04:00:00+00:00,0.8823
2023-12-29 05:00:00+00:00,0.9146000000000001
2023-12-29 06:00:00+00:00,1.0298
2023-12-29 07:00:00+00:00,1.8107
2023-12-29 08:00:00+00:00,2.366
2023-12-29 09:00:00+00:00,2.9866
2023-12-29 10:00:00+00:00,2.1549
2023-12-29 11:00:00+00:00,2.4962
2023-12-29 12:00:00+00:00,3.1099
2023-12-29 13:00:00+00:00,3.2471
2023-12-29 14:00:00+00:00,3.7649
2023-12-29 15:00:00+00:00,3.5689
2023-12-29 16:00:00+00:00,2.3439
2023-12-29 17:00:00+00:00,1.2277
2023-12-29 18:00:00+00:00,0.6347
2023-12-29 19:00:00+00:00,0.6046
2023-12-29 20:00:00+00:00,0.8278
2023-12-29 21:00:00+00:00,0.9476
2023-12-29 22:00:00+00:00,1.463
2023-12-29 23:00:00+00:00,0.6085
2023-12-30 00:00:00+00:00,5.0555
2023-12-30 01:00:00+00:00,0.9032
2023-12-30 02:00:00+00:00,0.9246
2023-12-30 03:00:00+00:00,1.051
2023-12-30 04:00:00+00:00,0.7607
2023-12-30 05:00:00+00:00,0.4628
2023-12-30 06:00:00+00:00,0.7657
2023-12-30 07:00:00+00:00,0.8605
2023-12-30 08:00:00+00:00,1.8767
2023-12-30 09:00:00+00:00,2.9889
2023-12-30 10:00:00+00:00,3.9575
2023-12-30 11:00:00+00:00,2.7193
2023-12-30 12:00:00+00:00,2.1451
2023-12-30 13:00:00+00:00,1.5014
2023-12-30 14:00:00+00:00,3.3646000000000003
2023-12-30 15:00:00+00:00,3.5248
2023-12-30 16:00:00+00:00,1.8118
2023-12-30 17:00:00+00:00,6.9157
2023-12-30 18:00:00+00:00,4.2804
2023-12-30 19:00:00+00:00,0.6166
2023-12-30 20:00:00+00:00,0.666
2023-12-30 21:00:00+00:00,0.6117
2023-12-30 22:00:00+00:00,1.0245
2023-12-30 23:00:00+00:00,6.6014
2023-12-31 00:00:00+00:00,0.7639
2023-12-31 01:00:00+00:00,0.8435
2023-12-31 02:00:00+00:00,0.834
2023-12-31 03:00:00+00:00,0.7944
2023-12-31 04:00:00+00:00,0.8817
2023-12-31 05:00:00+00:00,0.8721
2023-12-31 06:00:00+00:00,0.8695999999999999
2023-12-31 07:00:00+00:00,1.6748
2023-12-31 08:00:00+00:00,2.5568
2023-12-31 09:00:00+00:00,1.9892
2023-12-31 10:00:00+00:00,1.4134
2023-12-31 11:00:00+00:00,1.4304000000000001
2023-12-31 12:00:00+00:00,1.5246
2023-12-31 13:00:00+00:00,1.3565
2023-12-31 14:00:00+00:00,1.4208
2023-12-31 15:00:00+00:00,1.4661
2023-12-31 16:00:00+00:00,1.4702
2023-12-31 17:00:00+00:00,0.6107
2023-12-31 18:00:00+00:00,0.8138
2023-12-31 19:00:00+00:00,0.9911
2023-12-31 20:00:00+00:00,0.8455
2023-12-31 21:00:00+00:00,0.6837
2023-12-31 22:00:00+00:00,5.4929
2023-12-31 23:00:00+00:00,6.022
2024-01-01 00:00:00+00:00,0.9245
2024-01-01 01:00:00+00:00,0.8362
2024-01-01 02:00:00+00:00,0.8546
2024-01-01 03:00:00+00:00,1.4524000000000001
2024-01-01 04:00:00+00:00,1.7097
2024-01-01 05:00:00+00:00,1.0117
2024-01-01 06:00:00+00:00,0.4858
2024-01-01 07:00:00+00:00,0.40750000000000003
2024-01-01 08:00:00+00:00,1.216
2024-01-01 09:00:00+00:00,1.4144
2024-01-01 10:00:00+00:00,1.3151
2024-01-01 11:00:00+00:00,1.4097
2024-01-01 12:00:00+00:00,1.3386
2024-01-01 13:00:00+00:00,1.5011
2024-01-01 14:00:00+00:00,1.3612
2024-01-01 15:00:00+00:00,1.3685
2024-01-01 16:00:00+00:00,1.4489
2024-01-01 17:00:00+00:00,0.6274
2024-01-01 18:00:00+00:00,0.9268
2024-01-01 19:00:00+00:00,1.6079999999999999
2024-01-01 20:00:00+00:00,1.4304999999999999
2024-01-01 21:00:00+00:00,0.8879
2024-01-01 22:00:00+00:00,0.8396
2024-01-01 23:00:00+00:00,1.0165
2024-01-02 00:00:00+00:00,0.8716
2024-01-02 01:00:00+00:00,0.8559
2024-01-02 02:00:00+00:00,0.9697
2024-01-02 03:00:00+00:00,1.637
2024-01-02 04:00:00+00:00,0.7514
2024-01-02 05:00:00+00:00,0.472
2024-01-02 06:00:00+00:00,0.39840000000000003
2024-01-02 07:00:00+00:00,0.3858
2024-01-02 08:00:00+00:00,1.9249
2024-01-02 09:00:00+00:00,4.4934
2024-01-02 10:00:00+00:00,4.7346
2024-01-02 11:00:00+00:00,2.6544
2024-01-02 12:00:00+00:00,1.8320999999999998
2024-01-02 13:00:00+00:00,2.1686
2024-01-02 14:00:00+00:00,1.7985
2024-01-02 15:00:00+00:00,1.3835
2024-01-02 16:00:00+00:00,1.3581
2024-01-02 17:00:00+00:00,0.5655
2024-01-02 18:00:00+00:00,0.4921
2024-01-02 19:00:00+00:00,0.8024
2024-01-02 20:00:00+00:00,1.5038
2024-01-02 21:00:00+00:00,1.5618
2024-01-02 22:00:00+00:00,0.8507
2024-01-02 23:00:00+00:00,0.9261
2024-01-03 00:00:00+00:00,2.474
2024-01-03 01:00:00+00:00,1.321
2024-01-03 02:00:00+00:00,1.2651
2024-01-03 03:00:00+00:00,1.6498
2024-01-03 04:00:00+00:00,0.676
2024-01-03 05:00:00+00:00,0.5055999999999999
2024-01-03 06:00:00+00:00,0.4566
2024-01-03 07:00:00+00:00,0.9202
2024-01-03 08:00:00+00:00,2.1475
2024-01-03 09:00:00+00:00,2.4242
2024-01-03 10:00:00+00:00,1.9856
2024-01-03 11:00:00+00:00,2.5918
2024-01-03 12:00:00+00:00,2.852
2024-01-03 13:00:00+00:00,2.8778
2024-01-03 14:00:00+00:00,5.9854
2024-01-03 15:00:00+00:00,6.4125000000000005
2024-01-03 16:00:00+00:00,5.1283
2024-01-03 17:00:00+00:00,0.6552
2024-01-03 18:00:00+00:00,0.6046
2024-01-03 19:00:00+00:00,0.5765
2024-01-03 20:00:00+00:00,0.7606999999999999
2024-01-03 21:00:00+00:00,0.6789999999999999
2024-01-03 22:00:00+00:00,3.9741999999999997
2024-01-03 23:00:00+00:00,7.604
2024-01-04 00:00:00+00:00,7.6429
2024-01-04 01:00:00+00:00,0.4489
2024-01-04 02:00:00+00:00,0.5476
2024-01-04 03:00:00+00:00,0.449
2024-01-04 04:00:00+00:00,0.5354
2024-01-04 05:00:00+00:00,0.43829999999999997
2024-01-04 06:00:00+00:00,0.5529
2024-01-04 07:00:00+00:00,1.1612
2024-01-04 08:00:00+00:00,2.1172
2024-01-04 09:00:00+00:00,4.0683
2024-01-04 10:00:00+00:00,2.0477
2024-01-04 11:00:00+00:00,1.709
2024-01-04 12:00:00+00:00,1.5877
2024-01-04 13:00:00+00:00,1.9759
2024-01-04 14:00:00+00:00,1.7674
2024-01-04 15:00:00+00:00,1.4985
2024-01-04 16:00:00+00:00,1.4902
2024-01-04 17:00:00+00:00,1.8425
2024-01-04 18:00:00+00:00,1.5801
2024-01-04 19:00:00+00:00,0.8334
2024-01-04 20:00:00+00:00,0.9016
2024-01-04 21:00:00+00:00,1.0359
2024-01-04 22:00:00+00:00,1.0257
2024-01-04 23:00:00+00:00,4.7177
2024-01-05 00:00:00+00:00,5.6539
2024-01-05 01:00:00+00:00,0.5723
2024-01-05 02:00:00+00:00,0.45489999999999997
2024-01-05 03:00:00+00:00,0.5044
2024-01-05 04:00:00+00:00,0.4562
2024-01-05 05:00:00+00:00,0.5275
2024-01-05 06:00:00+00:00,0.4612
2024-01-05 07:00:00+00:00,1.2323
2024-01-05 08:00:00+00:00,2.9669
2024-01-05 09:00:00+00:00,4.4985
2024-01-05 10:00:00+00:00,1.939
2024-01-05 11:00:00+00:00,1.9945
2024-01-05 12:00:00+00:00,2.4120999999999997
2024-01-05 13:00:00+00:00,2.773
2024-01-05 14:00:00+00:00,2.3591
2024-01-05 15:00:00+00:00,4.3936
2024-01-05 16:00:00+00:00,4.5028
2024-01-05 17:00:00+00:00,0.7169
2024-01-05 18:00:00+00:00,0.5437
2024-01-05 19:00:00+00:00,0.6612
2024-01-05 20:00:00+00:00,0.5875
2024-01-05 21:00:00+00:00,0.8151
2024-01-05 22:00:00+00:00,0.4817
2024-01-05 23:00:00+00:00,2.7587
2024-01-06 00:00:00+00:00,0.6337
2024-01-06 01:00:00+00:00,0.5324
2024-01-06 02:00:00+00:00,0.4646
2024-01-06 03:00:00+00:00,0.5395
2024-01-06 04:00:00+00:00,0.4591
2024-01-06 05:00:00+00:00,0.5054
2024-01-06 06:00:00+00:00,0.7391
2024-01-06 07:00:00+00:00,1.1394
2024-01-06 08:00:00+00:00,2.0832
2024-01-06 09:00:00+00:00,1.7629
2024-01-06 10:00:00+00:00,1.4946
2024-01-06 11:00:00+00:00,1.4911
2024-01-06 12:00:00+00:00,1.428
2024-01-06 13:00:00+00:00,1.6894
2024-01-06 14:00:00+00:00,1.8889
2024-01-06 15:00:00+00:00,1.9216
2024-01-06 16:00:00+00:00,1.4067
2024-01-06 17:00:00+00:00,2.3259
2024-01-06 18:00:00+00:00,0.7793
2024-01-06 19:00:00+00:00,0.7468
2024-01-06 20:00:00+00:00,0.7532
2024-01-06 21:00:00+00:00,1.0683
2024-01-06 22:00:00+00:00,1.3958
2024-01-06 23:00:00+00:00,0.9184
2024-01-07 00:00:00+00:00,1.2277
2024-01-07 01:00:00+00:00,1.044
2024-01-07 02:00:00+00:00,0.5377
2024-01-07 03:00:00+00:00,0.4699
2024-01-07 04:00:00+00:00,0.5322
2024-01-07 05:00:00+00:00,0.44680000000000003
2024-01-07 06:00:00+00:00,0.5372
2024-01-07 07:00:00+00:00,0.5229
2024-01-07 08:00:00+00:00,1.4496
2024-01-07 09:00:00+00:00,1.45
2024-01-07 10:00:00+00:00,1.5270000000000001
2024-01-07 11:00:00+00:00,1.4942
2024-01-07 12:00:00+00:00,1.7724
2024-01-07 13:00:00+00:00,1.814
2024-01-07 14:00:00+00:00,2.3348999999999998
2024-01-07 15:00:00+00:00,2.7260999999999997
2024-01-07 16:00:00+00:00,1.9201000000000001
2024-01-07 17:00:00+00:00,0.7012
2024-01-07 18:00:00+00:00,0.6057
2024-01-07 19:00:00+00:00,6.9145
2024-01-07 20:00:00+00:00,5.2361
2024-01-07 21:00:00+00:00,1.3114
2024-01-07 22:00:00+00:00,2.9576000000000002
2024-01-07 23:00:00+00:00,1.4750999999999999
2024-01-08 00:00:00+00:00,1.0463
2024-01-08 01:00:00+00:00,0.5385
2024-01-08 02:00:00+00:00,0.4365
2024-01-08 03:00:00+00:00,0.6953
2024-01-08 04:00:00+00:00,0.9693
2024-01-08 05:00:00+00:00,1.1714
2024-01-08 06:00:00+00:00,1.1841
2024-01-08 07:00:00+00:00,0.5099
2024-01-08 08:00:00+00:00,1.2191
2024-01-08 09:00:00+00:00,3.8869
2024-01-08 10:00:00+00:00,4.7077
2024-01-08 11:00:00+00:00,4.6703
2024-01-08 12:00:00+00:00,4.5894
2024-01-08 13:00:00+00:00,3.0187
2024-01-08 14:00:00+00:00,1.7861
2024-01-08 15:00:00+00:00,2.5249
2024-01-08 16:00:00+00:00,1.6080999999999999
2024-01-08 17:00:00+00:00,0.7118
2024-01-08 18:00:00+00:00,0.6234999999999999
2024-01-08 19:00:00+00:00,0.6532
2024-01-08 20:00:00+00:00,0.7004
2024-01-08 21:00:00+00:00,1.3688
