Date,Value
2023-10-10 22:00:00+00:00,3.0685
2023-10-10 23:00:00+00:00,2.70875
2023-10-11 00:00:00+00:00,2.61325
2023-10-11 01:00:00+00:00,1.38825
2023-10-11 02:00:00+00:00,1.11525
2023-10-11 03:00:00+00:00,1.2647499999999998
2023-10-11 04:00:00+00:00,1.18
2023-10-11 05:00:00+00:00,0.96875
2023-10-11 06:00:00+00:00,1.113
2023-10-11 07:00:00+00:00,1.35625
2023-10-11 08:00:00+00:00,0.63425
2023-10-11 09:00:00+00:00,0.2905
2023-10-11 10:00:00+00:00,0.33925
2023-10-11 11:00:00+00:00,0.565
2023-10-11 12:00:00+00:00,0.6445
2023-10-11 13:00:00+00:00,0.8695
2023-10-11 14:00:00+00:00,1.58225
2023-10-11 15:00:00+00:00,0.8135
2023-10-11 16:00:00+00:00,0.6865
2023-10-11 17:00:00+00:00,0.52125
2023-10-11 18:00:00+00:00,0.5285
2023-10-11 19:00:00+00:00,1.5227499999999998
2023-10-11 20:00:00+00:00,1.90925
2023-10-11 21:00:00+00:00,1.90375
2023-10-11 22:00:00+00:00,1.644
2023-10-11 23:00:00+00:00,2.42825
2023-10-12 00:00:00+00:00,2.2977499999999997
2023-10-12 01:00:00+00:00,1.1855
2023-10-12 02:00:00+00:00,1.12325
2023-10-12 03:00:00+00:00,1.20575
2023-10-12 04:00:00+00:00,1.154
2023-10-12 05:00:00+00:00,1.2505
2023-10-12 06:00:00+00:00,1.029
2023-10-12 07:00:00+00:00,0.76025
2023-10-12 08:00:00+00:00,0.5429999999999999
2023-10-12 09:00:00+00:00,0.514
2023-10-12 10:00:00+00:00,0.5347500000000001
2023-10-12 11:00:00+00:00,0.54225
2023-10-12 12:00:00+00:00,0.915
2023-10-12 13:00:00+00:00,1.41525
2023-10-12 14:00:00+00:00,1.0474999999999999
2023-10-12 15:00:00+00:00,0.94
2023-10-12 16:00:00+00:00,0.8975
2023-10-12 17:00:00+00:00,0.46975
2023-10-12 18:00:00+00:00,0.24325
2023-10-12 19:00:00+00:00,0.423
2023-10-12 20:00:00+00:00,1.4457499999999999
2023-10-12 21:00:00+00:00,2.12175
2023-10-12 22:00:00+00:00,2.072
2023-10-12 23:00:00+00:00,2.1220000000000003
2023-10-13 00:00:00+00:00,1.582
2023-10-13 01:00:00+00:00,1.621
2023-10-13 02:00:00+00:00,1.4105
2023-10-13 03:00:00+00:00,1.21825
2023-10-13 04:00:00+00:00,1.1085
2023-10-13 05:00:00+00:00,1.273
2023-10-13 06:00:00+00:00,1.54375
2023-10-13 07:00:00+00:00,1.34425
2023-10-13 08:00:00+00:00,1.40775
2023-10-13 09:00:00+00:00,0.9682499999999999
2023-10-13 10:00:00+00:00,0.842
2023-10-13 11:00:00+00:00,1.2302499999999998
2023-10-13 12:00:00+00:00,1.2395
2023-10-13 13:00:00+00:00,1.32625
2023-10-13 14:00:00+00:00,0.7012499999999999
2023-10-13 15:00:00+00:00,1.25475
2023-10-13 16:00:00+00:00,0.9957499999999999
2023-10-13 17:00:00+00:00,1.5539999999999998
2023-10-13 18:00:00+00:00,1.40425
2023-10-13 19:00:00+00:00,1.5525
2023-10-13 20:00:00+00:00,1.56
2023-10-13 21:00:00+00:00,2.36175
2023-10-13 22:00:00+00:00,2.62975
2023-10-13 23:00:00+00:00,2.42975
2023-10-14 00:00:00+00:00,2.15475
2023-10-14 01:00:00+00:00,1.926
2023-10-14 02:00:00+00:00,1.66675
2023-10-14 03:00:00+00:00,1.34225
2023-10-14 04:00:00+00:00,1.20625
2023-10-14 05:00:00+00:00,1.1715
2023-10-14 06:00:00+00:00,1.16175
2023-10-14 07:00:00+00:00,1.2567499999999998
2023-10-14 08:00:00+00:00,0.89825
2023-10-14 09:00:00+00:00,0.56675
2023-10-14 10:00:00+00:00,0.569
2023-10-14 11:00:00+00:00,0.54175
2023-10-14 12:00:00+00:00,0.5922499999999999
2023-10-14 13:00:00+00:00,0.59475
2023-10-14 14:00:00+00:00,0.6635
2023-10-14 15:00:00+00:00,0.49424999999999997
2023-10-14 16:00:00+00:00,0.50725
2023-10-14 17:00:00+00:00,0.62725
2023-10-14 18:00:00+00:00,0.63725
2023-10-14 19:00:00+00:00,0.61175
2023-10-14 20:00:00+00:00,1.30175
2023-10-14 21:00:00+00:00,1.963
2023-10-14 22:00:00+00:00,2.19075
2023-10-14 23:00:00+00:00,1.5115
2023-10-15 00:00:00+00:00,1.9325
2023-10-15 01:00:00+00:00,1.8255
2023-10-15 02:00:00+00:00,1.638
2023-10-15 03:00:00+00:00,1.4092500000000001
2023-10-15 04:00:00+00:00,1.0995
2023-10-15 05:00:00+00:00,1.1015000000000001
2023-10-15 06:00:00+00:00,1.226
2023-10-15 07:00:00+00:00,0.9875
2023-10-15 08:00:00+00:00,1.12475
2023-10-15 09:00:00+00:00,0.69625
2023-10-15 10:00:00+00:00,0.62575
2023-10-15 11:00:00+00:00,1.07
2023-10-15 12:00:00+00:00,1.176
2023-10-15 13:00:00+00:00,0.7404999999999999
2023-10-15 14:00:00+00:00,0.86975
2023-10-15 15:00:00+00:00,0.81675
2023-10-15 16:00:00+00:00,1.3820000000000001
2023-10-15 17:00:00+00:00,1.16375
2023-10-15 18:00:00+00:00,1.11775
2023-10-15 19:00:00+00:00,2.5220000000000002
2023-10-15 20:00:00+00:00,1.798
2023-10-15 21:00:00+00:00,1.92425
2023-10-15 22:00:00+00:00,2.49025
2023-10-15 23:00:00+00:00,2.143
2023-10-16 00:00:00+00:00,1.7785
2023-10-16 01:00:00+00:00,1.36825
2023-10-16 02:00:00+00:00,1.086
2023-10-16 03:00:00+00:00,1.17075
2023-10-16 04:00:00+00:00,1.16575
2023-10-16 05:00:00+00:00,1.2745
2023-10-16 06:00:00+00:00,1.272
2023-10-16 07:00:00+00:00,1.201
2023-10-16 08:00:00+00:00,1.06325
2023-10-16 09:00:00+00:00,1.0635000000000001
2023-10-16 10:00:00+00:00,0.5565
2023-10-16 11:00:00+00:00,2.33625
2023-10-16 12:00:00+00:00,2.7065
2023-10-16 13:00:00+00:00,0.8527499999999999
2023-10-16 14:00:00+00:00,1.6792500000000001
2023-10-16 15:00:00+00:00,0.7435
2023-10-16 16:00:00+00:00,1.41475
2023-10-16 17:00:00+00:00,1.67925
2023-10-16 18:00:00+00:00,1.922
2023-10-16 19:00:00+00:00,1.9285
2023-10-16 20:00:00+00:00,1.788
2023-10-16 21:00:00+00:00,1.892
2023-10-16 22:00:00+00:00,1.88375
2023-10-16 23:00:00+00:00,1.8645
2023-10-17 00:00:00+00:00,1.86825
2023-10-17 01:00:00+00:00,1.43275
2023-10-17 02:00:00+00:00,1.15475
2023-10-17 03:00:00+00:00,1.22875
2023-10-17 04:00:00+00:00,1.1415
2023-10-17 05:00:00+00:00,1.0905
2023-10-17 06:00:00+00:00,0.9857499999999999
2023-10-17 07:00:00+00:00,1.1585
2023-10-17 08:00:00+00:00,0.9430000000000001
2023-10-17 09:00:00+00:00,1.174
2023-10-17 10:00:00+00:00,0.24325
2023-10-17 11:00:00+00:00,2.0305
2023-10-17 12:00:00+00:00,1.373
2023-10-17 13:00:00+00:00,0.57525
2023-10-17 14:00:00+00:00,1.1320000000000001
2023-10-17 15:00:00+00:00,0.878
2023-10-17 16:00:00+00:00,1.3995
2023-10-17 17:00:00+00:00,1.764
2023-10-17 18:00:00+00:00,2.02775
2023-10-17 19:00:00+00:00,1.4802499999999998
2023-10-17 20:00:00+00:00,1.42975
2023-10-17 21:00:00+00:00,1.895
2023-10-17 22:00:00+00:00,1.3247499999999999
2023-10-17 23:00:00+00:00,2.1995
2023-10-18 00:00:00+00:00,2.02075
2023-10-18 01:00:00+00:00,1.9320000000000002
2023-10-18 02:00:00+00:00,1.1195
2023-10-18 03:00:00+00:00,1.1595
2023-10-18 04:00:00+00:00,1.24225
2023-10-18 05:00:00+00:00,1.133
2023-10-18 06:00:00+00:00,1.3455
2023-10-18 07:00:00+00:00,1.22325
2023-10-18 08:00:00+00:00,1.20825
2023-10-18 09:00:00+00:00,0.7975
2023-10-18 10:00:00+00:00,0.5507500000000001
2023-10-18 11:00:00+00:00,0.61375
2023-10-18 12:00:00+00:00,0.79975
2023-10-18 13:00:00+00:00,0.81225
2023-10-18 14:00:00+00:00,0.595
2023-10-18 15:00:00+00:00,0.7132499999999999
2023-10-18 16:00:00+00:00,0.78175
2023-10-18 17:00:00+00:00,0.72475
2023-10-18 18:00:00+00:00,1.1099999999999999
2023-10-18 19:00:00+00:00,2.1075
2023-10-18 20:00:00+00:00,1.5594999999999999
2023-10-18 21:00:00+00:00,1.762
2023-10-18 22:00:00+00:00,2.27125
2023-10-18 23:00:00+00:00,2.06175
2023-10-19 00:00:00+00:00,1.34725
2023-10-19 01:00:00+00:00,1.18025
2023-10-19 02:00:00+00:00,1.1477499999999998
2023-10-19 03:00:00+00:00,1.071
2023-10-19 04:00:00+00:00,1.1455
2023-10-19 05:00:00+00:00,1.112
2023-10-19 06:00:00+00:00,1.10875
2023-10-19 07:00:00+00:00,1.7657500000000002
2023-10-19 08:00:00+00:00,2.428
2023-10-19 09:00:00+00:00,2.34075
2023-10-19 10:00:00+00:00,2.02075
2023-10-19 11:00:00+00:00,1.31525
2023-10-19 12:00:00+00:00,2.38975
2023-10-19 13:00:00+00:00,0.85425
2023-10-19 14:00:00+00:00,1.16825
2023-10-19 15:00:00+00:00,1.5839999999999999
2023-10-19 16:00:00+00:00,2.14575
2023-10-19 17:00:00+00:00,2.218
2023-10-19 18:00:00+00:00,1.9417499999999999
2023-10-19 19:00:00+00:00,1.862
2023-10-19 20:00:00+00:00,2.4675000000000002
2023-10-19 21:00:00+00:00,1.88675
2023-10-19 22:00:00+00:00,2.8675
2023-10-19 23:00:00+00:00,2.27575
2023-10-20 00:00:00+00:00,1.185
2023-10-20 01:00:00+00:00,1.59375
2023-10-20 02:00:00+00:00,1.5002499999999999
2023-10-20 03:00:00+00:00,1.11075
2023-10-20 04:00:00+00:00,1.14275
2023-10-20 05:00:00+00:00,1.171
2023-10-20 06:00:00+00:00,1.92225
2023-10-20 07:00:00+00:00,1.2155
2023-10-20 08:00:00+00:00,0.8122499999999999
2023-10-20 09:00:00+00:00,0.921
2023-10-20 10:00:00+00:00,0.3625
2023-10-20 11:00:00+00:00,0.492
2023-10-20 12:00:00+00:00,0.39975
2023-10-20 13:00:00+00:00,0.5585
2023-10-20 14:00:00+00:00,0.5640000000000001
2023-10-20 15:00:00+00:00,0.5105
2023-10-20 16:00:00+00:00,0.56225
2023-10-20 17:00:00+00:00,0.59
2023-10-20 18:00:00+00:00,0.6287499999999999
2023-10-20 19:00:00+00:00,1.8345
2023-10-20 20:00:00+00:00,1.9375
2023-10-20 21:00:00+00:00,2.055
2023-10-20 22:00:00+00:00,2.52125
2023-10-20 23:00:00+00:00,3.5317499999999997
2023-10-21 00:00:00+00:00,1.6555
2023-10-21 01:00:00+00:00,1.738
2023-10-21 02:00:00+00:00,1.19075
2023-10-21 03:00:00+00:00,1.1135000000000002
2023-10-21 04:00:00+00:00,1.1019999999999999
2023-10-21 05:00:00+00:00,1.665
2023-10-21 06:00:00+00:00,1.05725
2023-10-21 07:00:00+00:00,0.8985
2023-10-21 08:00:00+00:00,0.8415
2023-10-21 09:00:00+00:00,0.581
2023-10-21 10:00:00+00:00,0.9930000000000001
2023-10-21 11:00:00+00:00,0.33225
2023-10-21 12:00:00+00:00,0.459
2023-10-21 13:00:00+00:00,0.61175
2023-10-21 14:00:00+00:00,0.3295
2023-10-21 15:00:00+00:00,0.25625
2023-10-21 16:00:00+00:00,0.25475000000000003
2023-10-21 17:00:00+00:00,1.009
2023-10-21 18:00:00+00:00,1.437
2023-10-21 19:00:00+00:00,1.4195
2023-10-21 20:00:00+00:00,1.752
2023-10-21 21:00:00+00:00,2.10425
2023-10-21 22:00:00+00:00,2.4085
2023-10-21 23:00:00+00:00,1.969
2023-10-22 00:00:00+00:00,1.14275
2023-10-22 01:00:00+00:00,0.9552499999999999
2023-10-22 02:00:00+00:00,1.0462500000000001
2023-10-22 03:00:00+00:00,0.95325
2023-10-22 04:00:00+00:00,0.9690000000000001
2023-10-22 05:00:00+00:00,0.93875
2023-10-22 06:00:00+00:00,0.9625
2023-10-22 07:00:00+00:00,1.24425
2023-10-22 08:00:00+00:00,0.973
2023-10-22 09:00:00+00:00,0.62775
2023-10-22 10:00:00+00:00,0.2525
2023-10-22 11:00:00+00:00,0.385
2023-10-22 12:00:00+00:00,0.6205
2023-10-22 13:00:00+00:00,1.95725
2023-10-22 14:00:00+00:00,0.29000000000000004
2023-10-22 15:00:00+00:00,0.50075
2023-10-22 16:00:00+00:00,2.137
2023-10-22 17:00:00+00:00,3.0877499999999998
2023-10-22 18:00:00+00:00,2.05075
2023-10-22 19:00:00+00:00,1.93925
2023-10-22 20:00:00+00:00,1.94475
2023-10-22 21:00:00+00:00,2.3177499999999998
2023-10-22 22:00:00+00:00,2.056
2023-10-22 23:00:00+00:00,3.355
2023-10-23 00:00:00+00:00,4.34
2023-10-23 01:00:00+00:00,1.4969999999999999
2023-10-23 02:00:00+00:00,1.3199999999999998
2023-10-23 03:00:00+00:00,1.7654999999999998
2023-10-23 04:00:00+00:00,1.0465
2023-10-23 05:00:00+00:00,1.0365
2023-10-23 06:00:00+00:00,1.92075
2023-10-23 07:00:00+00:00,1.126
2023-10-23 08:00:00+00:00,1.1725
2023-10-23 09:00:00+00:00,1.35125
2023-10-23 10:00:00+00:00,0.8855
2023-10-23 11:00:00+00:00,0.61275
2023-10-23 12:00:00+00:00,1.0145
2023-10-23 13:00:00+00:00,0.64075
2023-10-23 14:00:00+00:00,0.78125
2023-10-23 15:00:00+00:00,0.5015000000000001
2023-10-23 16:00:00+00:00,0.455
2023-10-23 17:00:00+00:00,0.387
2023-10-23 18:00:00+00:00,1.701
2023-10-23 19:00:00+00:00,1.68925
2023-10-23 20:00:00+00:00,2.36075
2023-10-23 21:00:00+00:00,1.99875
2023-10-23 22:00:00+00:00,2.97175
2023-10-23 23:00:00+00:00,2.725
2023-10-24 00:00:00+00:00,1.56425
2023-10-24 01:00:00+00:00,1.141
2023-10-24 02:00:00+00:00,1.09475
2023-10-24 03:00:00+00:00,1.60725
2023-10-24 04:00:00+00:00,1.113
2023-10-24 05:00:00+00:00,1.09775
2023-10-24 06:00:00+00:00,2.25225
2023-10-24 07:00:00+00:00,1.34225
2023-10-24 08:00:00+00:00,1.345
2023-10-24 09:00:00+00:00,2.48025
2023-10-24 10:00:00+00:00,0.9085000000000001
2023-10-24 11:00:00+00:00,1.8355000000000001
2023-10-24 12:00:00+00:00,2.1862500000000002
2023-10-24 13:00:00+00:00,0.82175
2023-10-24 14:00:00+00:00,1.1335000000000002
2023-10-24 15:00:00+00:00,2.74275
2023-10-24 16:00:00+00:00,1.43075
2023-10-24 17:00:00+00:00,1.87225
2023-10-24 18:00:00+00:00,1.77775
2023-10-24 19:00:00+00:00,1.779
2023-10-24 20:00:00+00:00,1.80275
2023-10-24 21:00:00+00:00,1.7995
2023-10-24 22:00:00+00:00,2.02925
2023-10-24 23:00:00+00:00,1.8365
2023-10-25 00:00:00+00:00,1.24
2023-10-25 01:00:00+00:00,1.4985
2023-10-25 02:00:00+00:00,1.6792500000000001
2023-10-25 03:00:00+00:00,1.058
2023-10-25 04:00:00+00:00,1.07125
2023-10-25 05:00:00+00:00,1.6735
2023-10-25 06:00:00+00:00,1.2305
2023-10-25 07:00:00+00:00,0.9645
2023-10-25 08:00:00+00:00,1.2174999999999998
2023-10-25 09:00:00+00:00,0.78975
2023-10-25 10:00:00+00:00,0.42625
2023-10-25 11:00:00+00:00,0.30974999999999997
2023-10-25 12:00:00+00:00,1.00575
2023-10-25 13:00:00+00:00,1.2494999999999998
2023-10-25 14:00:00+00:00,1.24575
2023-10-25 15:00:00+00:00,3.60825
2023-10-25 16:00:00+00:00,1.2759999999999998
2023-10-25 17:00:00+00:00,3.4002499999999998
2023-10-25 18:00:00+00:00,0.96675
2023-10-25 19:00:00+00:00,1.95
2023-10-25 20:00:00+00:00,2.3175
2023-10-25 21:00:00+00:00,2.0495
2023-10-25 22:00:00+00:00,2.09625
2023-10-25 23:00:00+00:00,1.71675
2023-10-26 00:00:00+00:00,1.3335
2023-10-26 01:00:00+00:00,1.156
2023-10-26 02:00:00+00:00,1.088
2023-10-26 03:00:00+00:00,1.2195
2023-10-26 04:00:00+00:00,1.86075
2023-10-26 05:00:00+00:00,1.21675
2023-10-26 06:00:00+00:00,0.5485
2023-10-26 07:00:00+00:00,1.795
2023-10-26 08:00:00+00:00,1.1825
2023-10-26 09:00:00+00:00,2.15325
2023-10-26 10:00:00+00:00,1.39075
2023-10-26 11:00:00+00:00,2.93475
2023-10-26 12:00:00+00:00,2.59025
2023-10-26 13:00:00+00:00,1.8122500000000001
2023-10-26 14:00:00+00:00,1.25725
2023-10-26 15:00:00+00:00,1.388
2023-10-26 16:00:00+00:00,1.19675
2023-10-26 17:00:00+00:00,2.83025
2023-10-26 18:00:00+00:00,1.646
2023-10-26 19:00:00+00:00,3.36175
2023-10-26 20:00:00+00:00,2.494
2023-10-26 21:00:00+00:00,2.1470000000000002
2023-10-26 22:00:00+00:00,2.1295
2023-10-26 23:00:00+00:00,1.65375
2023-10-27 00:00:00+00:00,1.24125
2023-10-27 01:00:00+00:00,1.369
2023-10-27 02:00:00+00:00,1.3115
2023-10-27 03:00:00+00:00,1.1615
2023-10-27 04:00:00+00:00,1.045
2023-10-27 05:00:00+00:00,1.84975
2023-10-27 06:00:00+00:00,1.22475
2023-10-27 07:00:00+00:00,1.1775
2023-10-27 08:00:00+00:00,0.91225
2023-10-27 09:00:00+00:00,2.48175
2023-10-27 10:00:00+00:00,0.45249999999999996
2023-10-27 11:00:00+00:00,0.93625
2023-10-27 12:00:00+00:00,0.80025
2023-10-27 13:00:00+00:00,0.72775
2023-10-27 14:00:00+00:00,1.0565
2023-10-27 15:00:00+00:00,1.17225
2023-10-27 16:00:00+00:00,1.27925
2023-10-27 17:00:00+00:00,1.8507500000000001
2023-10-27 18:00:00+00:00,1.5739999999999998
2023-10-27 19:00:00+00:00,1.5935000000000001
2023-10-27 20:00:00+00:00,2.3505
2023-10-27 21:00:00+00:00,1.9045
2023-10-27 22:00:00+00:00,1.807
2023-10-27 23:00:00+00:00,1.65875
2023-10-28 00:00:00+00:00,1.72425
