month,day_type,hour,daylight_savings_status,non_shiftable_load,solar_generation
3,3,20,False,0.20235999999999998,0
3,3,21,False,0.21304,0
3,3,22,False,0.22372,0
3,3,23,False,0.2344,0
3,4,0,False,0.1029,0
3,4,1,False,0.1819,0
3,4,2,False,0.1159,0
3,4,3,False,0.0917,0
3,4,4,False,0.1778,0
3,4,5,False,0.1218,0
3,4,6,False,0.095,0
3,4,7,False,0.268,0
3,4,8,False,0.1022,0
3,4,9,False,0.0608,0
3,4,10,False,0.3143,0
3,4,11,False,0.8795000000000001,0
3,4,12,False,0.7319,0
3,4,13,False,0.6913,0
3,4,14,False,0.5497,0
3,4,15,False,0.5255,0
3,4,16,False,0.2395,0
3,4,17,False,0.07289999999999999,0
3,4,18,False,0.068,0
3,4,19,False,0.1917,0
3,4,20,False,0.1835,0
3,4,21,False,0.9501999999999999,0
3,4,22,False,0.8465,0
3,4,23,False,0.4613,0
3,5,0,False,0.09860000000000001,0
3,5,1,False,0.1212,0
3,5,2,False,0.1796,0
3,5,3,False,0.0924,0
3,5,4,False,0.1143,0
3,5,5,False,0.1795,0
3,5,6,False,0.1066,0
3,5,7,False,0.7191,0
3,5,8,False,0.555,0
3,5,9,False,0.0665,0
3,5,10,False,0.0832,0
3,5,11,False,0.1431,0
3,5,12,False,0.0593,0
3,5,13,False,0.0858,0
3,5,14,False,0.1423,0
3,5,15,False,0.0643,0
3,5,16,False,0.07440000000000001,0
3,5,17,False,0.1442,0
3,5,18,False,0.0732,0
3,5,19,False,0.0622,0
3,5,20,False,0.1467,0
3,5,21,False,0.0799,0
3,5,22,False,0.0578,0
3,5,23,False,0.1468,0
3,6,0,False,0.0907,0
3,6,1,False,0.0568,0
3,6,2,False,0.13470000000000001,0
3,6,3,False,0.0964,0
3,6,4,False,0.0562,0
3,6,5,False,0.12890000000000001,0
3,6,6,False,0.1045,0
3,6,7,False,0.056100000000000004,0
3,6,8,False,0.1172,0
3,6,9,False,0.1128,0
3,6,10,False,0.0574,0
3,6,11,False,0.11,0
3,6,12,False,0.124,0
3,6,13,False,0.0572,0
3,6,14,False,0.098,0
3,6,15,False,0.1428,0
3,6,16,False,0.0645,0
3,6,17,False,0.13090000000000002,0
3,6,18,False,0.4127,0
3,6,19,False,0.2004,0
3,6,20,False,0.1931,0
3,6,21,False,0.4982,0
3,6,22,False,0.4479,0
3,6,23,False,0.4799,0
3,0,0,False,0.3036,0
3,0,1,False,0.1567,0
3,0,2,False,0.1361,0
3,0,3,False,0.1404,0
3,0,4,False,0.1112,0
3,0,5,False,0.0557,0
3,0,6,False,0.1421,0
3,0,7,False,0.38980000000000004,0
3,0,8,False,0.1968,0
3,0,9,False,1.5345,0
3,0,10,False,0.5911,0
3,0,11,False,0.2281,0
3,0,12,False,0.7458,0
3,0,13,False,0.4123,0
3,0,14,False,0.1643,0
3,0,15,False,0.12129999999999999,0
3,0,16,False,0.07440000000000001,0
3,0,17,False,0.1442,0
3,0,18,False,0.0732,0
3,0,19,False,0.2004,0
3,0,20,False,0.1931,0
3,0,21,False,0.4982,0
3,0,22,False,0.4479,0
3,0,23,False,0.4799,0
3,1,0,False,0.3036,0
3,1,1,False,0.1567,0
3,1,2,False,0.1361,0
3,1,3,False,0.1404,0
3,1,4,False,0.1112,0
3,1,5,False,0.0557,0
3,1,6,False,0.1421,0
3,1,7,False,0.38980000000000004,0
3,1,8,False,0.1968,0
3,1,9,False,1.5345,0
3,1,10,False,0.5911,0
3,1,11,False,0.2281,0
3,1,12,False,0.7458,0
3,1,13,False,0.4123,0
3,1,14,False,0.1643,0
3,1,15,False,0.12129999999999999,0
3,1,16,False,0.0645,0
3,1,17,False,0.13090000000000002,0
3,1,18,False,0.4127,0
3,1,19,False,0.7823,0
3,1,20,False,0.4981,0
3,1,21,False,0.4023,0
3,1,22,False,0.3398,0
3,1,23,False,0.2641,0
3,2,0,False,0.1695,0
3,2,1,False,0.6151,0
3,2,2,False,0.9141,0
3,2,3,False,0.123,0
3,2,4,False,0.0577,0
3,2,5,False,0.1196,0
3,2,6,False,0.1081,0
3,2,7,False,0.0959,0
3,2,8,False,0.3517,0
3,2,9,False,0.1827,0
3,2,10,False,0.16570000000000001,0
3,2,11,False,0.2143,0
3,2,12,False,0.2844,0
3,2,13,False,1.1292,0
3,2,14,False,0.1522,0
3,2,15,False,0.2012,0
3,2,16,False,0.2006,0
3,2,17,False,0.3174,0
3,2,18,False,0.2937,0
3,2,19,False,0.7823,0
3,2,20,False,0.4981,0
3,2,21,False,0.4023,0
3,2,22,False,0.3398,0
3,2,23,False,0.2641,0
3,3,0,False,0.1695,0
3,3,1,False,0.6151,0
3,3,2,False,0.9141,0
3,3,3,False,0.123,0
3,3,4,False,0.0577,0
3,3,5,False,0.1196,0
3,3,6,False,0.1081,0
3,3,7,False,0.0959,0
3,3,8,False,0.3517,0
3,3,9,False,0.1827,0
3,3,10,False,0.16570000000000001,0
3,3,11,False,0.2143,0
3,3,12,False,0.2844,0
3,3,13,False,1.1292,0
3,3,14,False,0.1522,0
3,3,15,False,0.2012,0
3,3,16,False,0.2006,0
3,3,17,False,0.3174,0
3,3,18,False,0.2937,0
3,3,19,False,0.25429999999999997,0
3,3,20,False,0.1454,0
3,3,21,False,0.0625,0
3,3,22,False,0.3714,0
3,3,23,False,0.2296,0
3,4,0,False,0.4243,0
3,4,1,False,0.6773,0
3,4,2,False,0.5946,0
3,4,3,False,0.5915,0
3,4,4,False,0.1251,0
3,4,5,False,0.0624,0
3,4,6,False,0.1413,0
3,4,7,False,0.1486,0
3,4,8,False,0.2362,0
3,4,9,False,0.2398,0
3,4,10,False,0.2319,0
3,4,11,False,0.2244,0
3,4,12,False,0.6498,0
3,4,13,False,1.318,0
3,4,14,False,0.1302,0
3,4,15,False,0.5108,0
3,4,16,False,0.12769999999999998,0
3,4,17,False,1.8041,0
3,4,18,False,0.3444,0
3,4,19,False,1.2095,0
3,4,20,False,0.5145,0
3,4,21,False,0.1806,0
3,4,22,False,0.3655,0
3,4,23,False,0.2703,0
3,5,0,False,0.54,0
3,5,1,False,0.4654,0
3,5,2,False,0.0923,0
3,5,3,False,0.1444,0
3,5,4,False,0.1361,0
3,5,5,False,0.0927,0
3,5,6,False,0.1693,0
3,5,7,False,0.1251,0
3,5,8,False,0.2273,0
3,5,9,False,0.5843,0
3,5,10,False,0.9932,0
3,5,11,False,1.3478999999999999,0
3,5,12,False,0.4641,0
3,5,13,False,1.2107999999999999,0
3,5,14,False,2.1394,0
3,5,15,False,0.6969,0
3,5,16,False,0.27990000000000004,0
3,5,17,False,0.4184,0
3,5,18,False,0.3444,0
3,5,19,False,1.2095,0
3,5,20,False,0.5145,0
3,5,21,False,0.1806,0
3,5,22,False,0.3655,0
3,5,23,False,0.2703,0
3,6,0,False,0.54,0
3,6,1,False,1.0618,0
3,6,2,True,0.7061000000000001,0
3,6,3,True,0.0886,0
3,6,4,True,0.1439,0
3,6,5,True,0.0744,0
3,6,6,True,0.0866,0
3,6,7,True,0.2271,0
3,6,8,True,1.5724,0
3,6,9,True,0.2831,0
3,6,10,True,0.20873333333333333,0
3,6,11,True,0.13436666666666666,0
3,6,12,True,0.06,0
3,6,13,True,0.1077,0
3,6,14,True,0.1118,0
3,6,15,True,0.0553,0
3,6,16,True,0.0932,0
3,6,17,True,1.6424,0
3,6,18,True,0.8978999999999999,0
3,6,19,True,0.4283,0
3,6,20,True,1.2528,0
3,6,21,True,0.761,0
3,6,22,True,0.1915,0
3,6,23,True,0.1934,0
4,0,0,True,0.159,0
4,0,1,True,0.1738,0
4,0,2,True,0.1303,0
4,0,3,True,0.088,0
4,0,4,True,0.1417,0
4,0,5,True,0.0815,0
4,0,6,True,0.0741,0
4,0,7,True,0.3116,0
4,0,8,True,0.182,0
4,0,9,True,0.2007,0
4,0,10,True,0.3533,0
4,0,11,True,1.1343,0
4,0,12,True,1.5137,0
4,0,13,True,0.5225,0
4,0,14,True,0.2619,0
4,0,15,True,0.2727,0
4,0,16,True,0.3056,0
4,0,17,True,0.2248,0
4,0,18,True,0.1167,0
4,0,19,True,0.6461,0
4,0,20,True,0.3594,0
4,0,21,True,0.357,0
4,0,22,True,0.4292,0
4,0,23,True,0.6688,0
4,1,0,True,0.6113,0
4,1,1,True,0.7899,0
4,1,2,True,0.0568,0
4,1,3,True,0.0861,0
4,1,4,True,0.1865,0
4,1,5,True,0.1107,0
4,1,6,True,0.09860000000000001,0
4,1,7,True,0.3083,0
4,1,8,True,0.1714,0
4,1,9,True,0.1656,0
4,1,10,True,0.2276,0
4,1,11,True,1.8151,0
4,1,12,True,1.1998,0
4,1,13,True,0.2359,0
4,1,14,True,0.1114,0
4,1,15,True,0.12969999999999998,0
4,1,16,True,0.2868,0
4,1,17,True,0.1487,0
4,1,18,True,0.25270000000000004,0
4,1,19,True,1.3243,0
4,1,20,True,0.2145,0
4,1,21,True,0.6981,0
4,1,22,True,0.4031,0
4,1,23,True,0.1614,0
4,2,0,True,0.1578,0
4,2,1,True,0.07869999999999999,0
4,2,2,True,0.1505,0
4,2,3,True,0.0946,0
4,2,4,True,0.1379,0
4,2,5,True,0.12840000000000001,0
4,2,6,True,0.168,0
4,2,7,True,0.3167,0
4,2,8,True,0.2368,0
4,2,9,True,0.2368,0
4,2,10,True,0.2759,0
4,2,11,True,0.5041,0
4,2,12,True,0.8841,0
4,2,13,True,0.1949,0
4,2,14,True,0.1885,0
4,2,15,True,0.2685,0
4,2,16,True,0.1384,0
4,2,17,True,0.278,0
4,2,18,True,0.2084,0
4,2,19,True,0.6137,0
4,2,20,True,0.4138,0
4,2,21,True,0.3512,0
4,2,22,True,0.2992,0
4,2,23,True,0.7052,0
4,3,0,True,0.7137,0
4,3,1,True,0.18080000000000002,0
4,3,2,True,0.1087,0
4,3,3,True,0.092,0
4,3,4,True,0.0688,0
4,3,5,True,0.1695,0
4,3,6,True,0.0962,0
4,3,7,True,0.2988,0
4,3,8,True,0.1538,0
4,3,9,True,0.3093,0
4,3,10,True,0.2394,0
4,3,11,True,0.1501,0
4,3,12,True,0.8173,0
4,3,13,True,0.1641,0
4,3,14,True,0.1961,0
4,3,15,True,0.1884,0
4,3,16,True,0.1516,0
4,3,17,True,0.3208,0
4,3,18,True,0.3069,0
4,3,19,True,0.2999,0
4,3,20,True,0.1997,0
4,3,21,True,0.3423,0
4,3,22,True,0.3223,0
4,3,23,True,0.1671,0
4,4,0,True,0.2045,0
4,4,1,True,0.2197,0
4,4,2,True,0.0921,0
4,4,3,True,0.1604,0
4,4,4,True,0.1163,0
4,4,5,True,0.0991,0
4,4,6,True,0.1884,0
4,4,7,True,0.308,0
4,4,8,True,0.2983,0
4,4,9,True,0.2305,0
4,4,10,True,0.1808,0
4,4,11,True,0.8290000000000001,0
4,4,12,True,0.18280000000000002,0
4,4,13,True,0.2188,0
4,4,14,True,0.2232,0
4,4,15,True,0.185,0
4,4,16,True,0.2784,0
4,4,17,True,0.20650000000000002,0
4,4,18,True,0.3124,0
4,4,19,True,0.197,0
4,4,20,True,0.1342,0
4,4,21,True,0.1337,0
4,4,22,True,0.1329,0
4,4,23,True,0.2067,0
4,5,0,True,0.1024,0
4,5,1,True,0.1202,0
4,5,2,True,0.1751,0
4,5,3,True,0.1703,0
4,5,4,True,0.16849999999999998,0
4,5,5,True,0.1664,0
4,5,6,True,0.16620000000000001,0
4,5,7,True,0.3263,0
4,5,8,True,0.2358,0
4,5,9,True,0.117,0
4,5,10,True,0.0649,0
4,5,11,True,0.1244,0
4,5,12,True,1.0612,0
4,5,13,True,0.10200000000000001,0
4,5,14,True,0.1959,0
4,5,15,True,0.2449,0
4,5,16,True,0.1845,0
4,5,17,True,0.301,0
4,5,18,True,0.1251,0
4,5,19,True,0.1138,0
4,5,20,True,0.12639999999999998,0
4,5,21,True,0.166,0
4,5,22,True,0.7967,0
4,5,23,True,0.599,0
4,6,0,True,0.3431,0
4,6,1,True,0.1616,0
4,6,2,True,0.0642,0
4,6,3,True,0.0936,0
4,6,4,True,0.1746,0
4,6,5,True,0.0956,0
4,6,6,True,0.1154,0
4,6,7,True,0.3071,0
4,6,8,True,0.794,0
4,6,9,True,1.9222,0
4,6,10,True,0.5143,0
4,6,11,True,1.5254,0
4,6,12,True,0.2059,0
4,6,13,True,0.0839,0
4,6,14,True,0.0764,0
4,6,15,True,0.1433,0
4,6,16,True,0.0986,0
4,6,17,True,0.0853,0
4,6,18,True,0.2039,0
4,6,19,True,0.2268,0
4,6,20,True,0.3629,0
4,6,21,True,0.19090000000000001,0
4,6,22,True,0.3062,0
4,6,23,True,0.21030000000000001,0
4,0,0,True,0.0635,0
4,0,1,True,0.1194,0
4,0,2,True,0.13140000000000002,0
4,0,3,True,0.061000000000000006,0
4,0,4,True,0.1402,0
4,0,5,True,0.1565,0
4,0,6,True,0.2666,0
4,0,7,True,0.2165,0
4,0,8,True,0.5029,0
4,0,9,True,0.21610000000000001,0
4,0,10,True,0.2449,0
4,0,11,True,1.4344999999999999,0
4,0,12,True,0.1836,0
4,0,13,True,0.2135,0
4,0,14,True,0.1645,0
4,0,15,True,0.2575,0
4,0,16,True,0.2768,0
4,0,17,True,0.1108,0
4,0,18,True,0.225,0
4,0,19,True,1.0887,0
4,0,20,True,1.1006,0
4,0,21,True,0.4289,0
4,0,22,True,0.186,0
4,0,23,True,0.17980000000000002,0
4,1,0,True,0.2208,0
4,1,1,True,0.1628,0
4,1,2,True,0.0809,0
4,1,3,True,0.088,0
4,1,4,True,0.1651,0
4,1,5,True,0.0912,0
4,1,6,True,0.38739999999999997,0
4,1,7,True,0.0911,0
4,1,8,True,0.1422,0
4,1,9,True,0.104,0
4,1,10,True,0.1087,0
4,1,11,True,0.218,0
4,1,12,True,0.1179,0
4,1,13,True,0.0915,0
4,1,14,True,0.10239999999999999,0
4,1,15,True,0.1385,0
4,1,16,True,0.0653,0
4,1,17,True,0.1559,0
4,1,18,True,0.1442,0
4,1,19,True,1.1033,0
4,1,20,True,0.2368,0
4,1,21,True,0.2064,0
4,1,22,True,0.1635,0
4,1,23,True,0.1428,0
4,2,0,True,0.1173,0
4,2,1,True,0.0547,0
4,2,2,True,0.1333,0
4,2,3,True,0.0854,0
4,2,4,True,0.1256,0
4,2,5,True,0.14150000000000001,0
4,2,6,True,0.2619,0
4,2,7,True,0.2289,0
4,2,8,True,0.1286,0
4,2,9,True,0.1995,0
4,2,10,True,0.1747,0
4,2,11,True,0.5223,0
4,2,12,True,0.2003,0
4,2,13,True,0.1389,0
4,2,14,True,0.17659999999999998,0
4,2,15,True,0.2643,0
4,2,16,True,0.1668,0
4,2,17,True,0.2148,0
4,2,18,True,0.1911,0
4,2,19,True,1.0614,0
4,2,20,True,0.3932,0
4,2,21,True,0.18330000000000002,0
4,2,22,True,0.2124,0
4,2,23,True,0.1333,0
4,3,0,True,0.8138,0
4,3,1,True,0.8281999999999999,0
4,3,2,True,0.4106,0
4,3,3,True,0.1693,0
4,3,4,True,0.1728,0
4,3,5,True,0.1714,0
4,3,6,True,0.3381,0
4,3,7,True,0.1077,0
4,3,8,True,0.0557,0
4,3,9,True,0.1053,0
4,3,10,True,0.1,0
4,3,11,True,0.0732,0
4,3,12,True,0.3188,0
4,3,13,True,0.2112,0
4,3,14,True,0.22340000000000002,0
4,3,15,True,0.2554,0
4,3,16,True,0.2019,0
4,3,17,True,0.2213,0
4,3,18,True,0.1399,0
4,3,19,True,0.2615,0
4,3,20,True,0.1633,0
4,3,21,True,0.4237,0
4,3,22,True,0.28700000000000003,0
4,3,23,True,0.2648,0
4,4,0,True,0.2489,0
4,4,1,True,0.2531,0
4,4,2,True,0.2084,0
4,4,3,True,0.1706,0
4,4,4,True,0.1702,0
4,4,5,True,0.1696,0
4,4,6,True,0.5211,0
4,4,7,True,0.3983,0
4,4,8,True,0.2695,0
4,4,9,True,0.1066,0
4,4,10,True,0.1504,0
4,4,11,True,0.2664,0
4,4,12,True,0.1717,0
4,4,13,True,0.1607,0
4,4,14,True,0.2795,0
4,4,15,True,0.2646,0
4,4,16,True,0.2675,0
4,4,17,True,0.2229,0
4,4,18,True,0.2347,0
4,4,19,True,0.1689,0
4,4,20,True,0.1675,0
4,4,21,True,0.1603,0
4,4,22,True,0.1844,0
4,4,23,True,0.2012,0
4,5,0,True,0.1987,0
4,5,1,True,0.19840000000000002,0
4,5,2,True,0.1773,0
4,5,3,True,0.1709,0
4,5,4,True,0.1522,0
4,5,5,True,0.0914,0
4,5,6,True,0.1024,0
4,5,7,True,0.2774,0
4,5,8,True,0.539,0
4,5,9,True,0.36419999999999997,0
4,5,10,True,0.31579999999999997,0
4,5,11,True,1.0775,0
4,5,12,True,0.5007,0
4,5,13,True,0.21589999999999998,0
4,5,14,True,0.20829999999999999,0
4,5,15,True,0.3246,0
4,5,16,True,0.8264,0
4,5,17,True,0.8208,0
4,5,18,True,0.9014,0
4,5,19,True,0.1971,0
4,5,20,True,0.1545,0
4,5,21,True,0.2249,0
4,5,22,True,0.22899999999999998,0
4,5,23,True,0.22139999999999999,0
4,6,0,True,0.1967,0
4,6,1,True,0.1458,0
4,6,2,True,0.1445,0
4,6,3,True,0.1437,0
4,6,4,True,0.1426,0
4,6,5,True,0.147,0
4,6,6,True,0.3242,0
4,6,7,True,0.538,0
4,6,8,True,0.3362,0
4,6,9,True,0.7448,0
4,6,10,True,0.2743,0
4,6,11,True,2.1341,0
4,6,12,True,0.7487,0
4,6,13,True,0.4232,0
4,6,14,True,0.3605,0
4,6,15,True,0.3326,0
4,6,16,True,0.7437,0
4,6,17,True,0.6463,0
4,6,18,True,0.7821,0
4,6,19,True,1.0261,0
4,6,20,True,0.4337,0
4,6,21,True,0.4586,0
4,6,22,True,2.0249,0
4,6,23,True,0.3028,0
4,0,0,True,0.2598,0
4,0,1,True,0.2134,0
4,0,2,True,0.1744,0
4,0,3,True,0.17350000000000002,0
4,0,4,True,0.1746,0
4,0,5,True,0.1726,0
4,0,6,True,0.2444,0
4,0,7,True,0.2493,0
4,0,8,True,0.18,0
4,0,9,True,0.3311,0
4,0,10,True,0.2056,0
4,0,11,True,0.1718,0
4,0,12,True,0.22260000000000002,0
4,0,13,True,0.2486,0
4,0,14,True,0.20779999999999998,0
4,0,15,True,0.1866,0
4,0,16,True,0.19090000000000001,0
4,0,17,True,0.149,0
4,0,18,True,0.099,0
4,0,19,True,0.8237,0
4,0,20,True,0.2612,0
4,0,21,True,0.2429,0
4,0,22,True,0.2125,0
4,0,23,True,0.2221,0
4,1,0,True,0.1671,0
4,1,1,True,0.1375,0
4,1,2,True,0.1351,0
4,1,3,True,0.1351,0
4,1,4,True,0.13470000000000001,0
4,1,5,True,0.1669,0
4,1,6,True,0.3326,0
4,1,7,True,0.161,0
4,1,8,True,0.1744,0
4,1,9,True,0.1585,0
4,1,10,True,0.157,0
4,1,11,True,0.5957,0
4,1,12,True,0.2073,0
4,1,13,True,0.14049999999999999,0
4,1,14,True,0.1129,0
4,1,15,True,0.0578,0
4,1,16,True,0.06609999999999999,0
4,1,17,True,0.2013,0
4,1,18,True,0.2495,0
4,1,19,True,0.2449,0
4,1,20,True,0.2437,0
4,1,21,True,0.38889999999999997,0
4,1,22,True,0.3775,0
4,1,23,True,0.2558,0
4,2,0,True,0.1854,0
4,2,1,True,0.1775,0
4,2,2,True,0.1772,0
4,2,3,True,0.1775,0
4,2,4,True,0.1764,0
4,2,5,True,0.1762,0
4,2,6,True,0.6056,0
4,2,7,True,0.6314,0
4,2,8,True,0.7848,0
4,2,9,True,0.2143,0
4,2,10,True,0.20679999999999998,0
4,2,11,True,0.202,0
4,2,12,True,0.7422,0
4,2,13,True,0.6066,0
4,2,14,True,0.5219,0
4,2,15,True,0.2241,0
4,2,16,True,0.2102,0
4,2,17,True,0.2542,0
4,2,18,True,0.2489,0
4,2,19,True,1.6346,0
4,2,20,True,0.5576,0
4,2,21,True,0.2665,0
4,2,22,True,0.2845,0
4,2,23,True,0.2415,0
4,3,0,True,0.266,0
4,3,1,True,0.2451,0
4,3,2,True,0.1713,0
4,3,3,True,0.1712,0
4,3,4,True,0.1691,0
4,3,5,True,0.1671,0
4,3,6,True,0.28150000000000003,0
4,3,7,True,0.2124,0
4,3,8,True,0.1934,0
4,3,9,True,0.1599,0
4,3,10,True,0.2351,0
4,3,11,True,0.8361000000000001,0
4,3,12,True,0.2597,0
4,3,13,True,0.2233,0
4,3,14,True,0.1865,0
4,3,15,True,0.2353,0
4,3,16,True,0.3164,0
4,3,17,True,0.2272,0
4,3,18,True,0.2569,0
4,3,19,True,1.4672,0
4,3,20,True,0.2283,0
4,3,21,True,0.2532,0
4,3,22,True,0.2985,0
4,3,23,True,0.262,0
4,4,0,True,0.1982,0
4,4,1,True,0.1388,0
4,4,2,True,0.1375,0
4,4,3,True,0.1366,0
4,4,4,True,0.1392,0
4,4,5,True,0.0995,0
4,4,6,True,0.1741,0
4,4,7,True,0.2124,0
4,4,8,True,0.2903,0
4,4,9,True,0.2337,0
4,4,10,True,0.167,0
4,4,11,True,0.1396,0
4,4,12,True,0.1389,0
4,4,13,True,0.1576,0
4,4,14,True,0.17350000000000002,0
4,4,15,True,0.1604,0
4,4,16,True,0.1667,0
4,4,17,True,0.1696,0
4,4,18,True,0.1556,0
4,4,19,True,0.1641,0
4,4,20,True,0.1971,0
4,4,21,True,0.2095,0
4,4,22,True,0.1314,0
4,4,23,True,0.1142,0
4,5,0,True,0.147,0
4,5,1,True,0.1409,0
4,5,2,True,0.1394,0
4,5,3,True,0.1383,0
4,5,4,True,0.1524,0
4,5,5,True,0.1752,0
4,5,6,True,0.2013,0
4,5,7,True,0.2895,0
4,5,8,True,0.2457,0
4,5,9,True,0.1103,0
4,5,10,True,0.157,0
4,5,11,True,0.29359999999999997,0
4,5,12,True,0.7359,0
4,5,13,True,0.1516,0
4,5,14,True,0.1624,0
4,5,15,True,0.2222,0
4,5,16,True,0.2013,0
4,5,17,True,0.1712,0
4,5,18,True,0.1902,0
4,5,19,True,0.1336,0
4,5,20,True,0.1409,0
4,5,21,True,0.1477,0
4,5,22,True,0.2192,0
4,5,23,True,0.2037,0
4,6,0,True,0.2041,0
4,6,1,True,0.6058,0
4,6,2,True,0.6012,0
4,6,3,True,0.1383,0
4,6,4,True,0.1723,0
4,6,5,True,0.1696,0
4,6,6,True,0.2064,0
4,6,7,True,0.4526,0
4,6,8,True,0.4231,0
4,6,9,True,0.2755,0
4,6,10,True,0.3412,0
4,6,11,True,0.404,0
4,6,12,True,0.1865,0
4,6,13,True,0.20650000000000002,0
4,6,14,True,0.2117,0
4,6,15,True,0.26,0
4,6,16,True,0.1987,0
4,6,17,True,0.511,0
4,6,18,True,0.8486,0
4,6,19,True,0.5712,0
4,6,20,True,0.3131,0
4,6,21,True,0.1939,0
4,6,22,True,0.1573,0
4,6,23,True,0.20929999999999999,0
4,0,0,True,0.1751,0
4,0,1,True,0.1743,0
4,0,2,True,0.1739,0
4,0,3,True,0.17170000000000002,0
4,0,4,True,0.1694,0
4,0,5,True,0.1789,0
4,0,6,True,0.2649,0
4,0,7,True,0.1728,0
4,0,8,True,0.1383,0
4,0,9,True,0.1416,0
4,0,10,True,0.237,0
4,0,11,True,0.2242,0
4,0,12,True,0.2855,0
4,0,13,True,0.1853,0
4,0,14,True,0.22769999999999999,0
4,0,15,True,0.2182,0
4,0,16,True,0.3552,0
4,0,17,True,0.12,0
4,0,18,True,0.1977,0
4,0,19,True,1.1999,0
4,0,20,True,0.241,0
4,0,21,True,0.1816,0
4,0,22,True,0.23550000000000001,0
4,0,23,True,0.2618,0
4,1,0,True,0.19319999999999998,0
4,1,1,True,0.1743,0
4,1,2,True,0.1736,0
4,1,3,True,0.1732,0
4,1,4,True,0.1726,0
4,1,5,True,0.1736,0
4,1,6,True,0.2679,0
4,1,7,True,0.2144,0
4,1,8,True,0.1599,0
4,1,9,True,0.1592,0
4,1,10,True,0.1578,0
4,1,11,True,0.16570000000000001,0
4,1,12,True,0.244,0
4,1,13,True,0.0982,0
4,1,14,True,0.0574,0
4,1,15,True,0.0826,0
4,1,16,True,0.1471,0
4,1,17,True,0.1027,0
4,1,18,True,0.123,0
4,1,19,True,0.5781000000000001,0
4,1,20,True,0.2255,0
4,1,21,True,0.185,0
4,1,22,True,0.1895,0
4,1,23,True,0.8277,0
4,2,0,True,0.8326,0
4,2,1,True,0.3929,0
4,2,2,True,0.1741,0
4,2,3,True,0.1748,0
4,2,4,True,0.17220000000000002,0
4,2,5,True,0.15410000000000001,0
4,2,6,True,0.2598,0
4,2,7,True,0.2167,0
4,2,8,True,0.1755,0
4,2,9,True,0.2029,0
4,2,10,True,0.2102,0
4,2,11,True,0.1837,0
4,2,12,True,0.1466,0
4,2,13,True,0.2329,0
4,2,14,True,0.2453,0
4,2,15,True,0.2388,0
4,2,16,True,0.23520000000000002,0
4,2,17,True,0.2251,0
4,2,18,True,0.1701,0
4,2,19,True,0.383,0
4,2,20,True,0.264,0
4,2,21,True,0.20879999999999999,0
4,2,22,True,0.2038,0
4,2,23,True,0.20450000000000002,0
4,3,0,True,0.14479999999999998,0
4,3,1,True,0.17270000000000002,0
4,3,2,True,0.1723,0
4,3,3,True,0.17250000000000001,0
4,3,4,True,0.171,0
4,3,5,True,0.1732,0
4,3,6,True,0.1854,0
4,3,7,True,0.2794,0
4,3,8,True,0.2316,0
4,3,9,True,0.2481,0
4,3,10,True,0.1356,0
4,3,11,True,0.2551,0
4,3,12,True,0.8671,0
4,3,13,True,0.0887,0
4,3,14,True,0.1473,0
4,3,15,True,0.262,0
4,3,16,True,0.4396,0
4,3,17,True,0.3033,0
4,3,18,True,0.817,0
4,3,19,True,0.7294,0
4,3,20,True,0.26839999999999997,0
4,3,21,True,0.2887,0
4,3,22,True,0.2358,0
4,3,23,True,0.9542999999999999,0
4,4,0,True,0.9089,0
4,4,1,True,0.25529999999999997,0
4,4,2,True,0.1754,0
4,4,3,True,0.1741,0
4,4,4,True,0.1733,0
4,4,5,True,0.1723,0
4,4,6,True,0.3114,0
4,4,7,True,0.22999999999999998,0
4,4,8,True,0.2095,0
4,4,9,True,0.1922,0
4,4,10,True,0.1896,0
4,4,11,True,0.2545,0
4,4,12,True,0.5292,0
4,4,13,True,0.1054,0
4,4,14,True,0.0974,0
4,4,15,True,0.18080000000000002,0
4,4,16,True,0.20229999999999998,0
4,4,17,True,0.2442,0
4,4,18,True,0.2316,0
4,4,19,True,0.1348,0
4,4,20,True,0.1352,0
4,4,21,True,0.234,0
4,4,22,True,0.2127,0
4,4,23,True,0.1946,0
4,5,0,True,0.1817,0
4,5,1,True,0.1805,0
4,5,2,True,0.171,0
4,5,3,True,0.1697,0
4,5,4,True,0.1693,0
4,5,5,True,0.1705,0
4,5,6,True,0.2582,0
4,5,7,True,0.2614,0
4,5,8,True,0.9184,0
4,5,9,True,0.2892,0
4,5,10,True,0.2514,0
4,5,11,True,0.9341999999999999,0
4,5,12,True,0.5425,0
4,5,13,True,0.1505,0
4,5,14,True,0.1576,0
4,5,15,True,0.29259999999999997,0
4,5,16,True,0.2925,0
4,5,17,True,1.0705,0
4,5,18,True,1.1923,0
4,5,19,True,0.3782,0
4,5,20,True,0.2661,0
4,5,21,True,0.2277,0
4,5,22,True,0.2203,0
4,5,23,True,0.1838,0
4,6,0,True,0.2176,0
4,6,1,True,0.2619,0
4,6,2,True,0.1796,0
4,6,3,True,0.17350000000000002,0
4,6,4,True,0.1711,0
4,6,5,True,0.171,0
4,6,6,True,0.18510000000000001,0
4,6,7,True,0.2731,0
4,6,8,True,0.4195,0
4,6,9,True,0.24659999999999999,0
4,6,10,True,0.527,0
4,6,11,True,2.2273,0
4,6,12,True,0.9189,0
4,6,13,True,1.3068,0
4,6,14,True,0.832,0
4,6,15,True,0.3571,0
