Date,Value
2025-03-31 12:15:00+00:00,0.0072
2025-03-31 12:30:00+00:00,0.0
2025-03-31 12:45:00+00:00,0.0167
2025-03-31 13:00:00+00:00,0.0249
2025-03-31 13:15:00+00:00,0.0195
2025-03-31 13:30:00+00:00,0.0
2025-03-31 13:45:00+00:00,0.0211
2025-03-31 14:00:00+00:00,0.0081
2025-03-31 14:15:00+00:00,0.0073999999999999995
2025-03-31 14:30:00+00:00,0.0
2025-03-31 14:45:00+00:00,0.0105
2025-03-31 15:00:00+00:00,0.0074
2025-03-31 15:15:00+00:00,0.0
2025-03-31 15:30:00+00:00,0.0005
2025-03-31 15:45:00+00:00,0.0
2025-03-31 16:00:00+00:00,0.0006
2025-03-31 16:15:00+00:00,0.0
2025-03-31 16:30:00+00:00,0.0009
2025-03-31 16:45:00+00:00,0.0
2025-03-31 17:00:00+00:00,0.0024999999999999996
2025-03-31 17:15:00+00:00,0.006200000000000001
2025-03-31 17:30:00+00:00,0.01
2025-03-31 17:45:00+00:00,0.025300000000000003
2025-03-31 18:00:00+00:00,0.045
2025-03-31 18:15:00+00:00,0.0603
2025-03-31 18:30:00+00:00,0.0702
2025-03-31 18:45:00+00:00,0.048
2025-03-31 19:00:00+00:00,0.052599999999999994
2025-03-31 19:15:00+00:00,0.0543
2025-03-31 19:30:00+00:00,0.2027
2025-03-31 19:45:00+00:00,0.35600000000000004
2025-03-31 20:00:00+00:00,0.091
2025-03-31 20:15:00+00:00,0.1016
2025-03-31 20:30:00+00:00,0.0932
2025-03-31 20:45:00+00:00,0.1032
2025-03-31 21:00:00+00:00,0.07930000000000001
2025-03-31 21:15:00+00:00,0.047
2025-03-31 21:30:00+00:00,0.0664
2025-03-31 21:45:00+00:00,0.0907
2025-03-31 22:00:00+00:00,0.1612
2025-03-31 22:15:00+00:00,0.07
2025-03-31 22:30:00+00:00,0.07189999999999999
2025-03-31 22:45:00+00:00,0.06570000000000001
2025-03-31 23:00:00+00:00,0.0554
2025-03-31 23:15:00+00:00,0.043
2025-03-31 23:30:00+00:00,0.0378
2025-03-31 23:45:00+00:00,0.038400000000000004
2025-04-01 00:00:00+00:00,0.0327
2025-04-01 00:15:00+00:00,0.0335
2025-04-01 00:30:00+00:00,0.0324
2025-04-01 00:45:00+00:00,0.032799999999999996
2025-04-01 01:00:00+00:00,0.0292
2025-04-01 01:15:00+00:00,0.031100000000000003
2025-04-01 01:30:00+00:00,0.0316
2025-04-01 01:45:00+00:00,0.0322
2025-04-01 02:00:00+00:00,0.0287
2025-04-01 02:15:00+00:00,0.0325
2025-04-01 02:30:00+00:00,0.032100000000000004
2025-04-01 02:45:00+00:00,0.032
2025-04-01 03:00:00+00:00,0.027200000000000002
2025-04-01 03:15:00+00:00,0.0332
2025-04-01 03:30:00+00:00,0.0316
2025-04-01 03:45:00+00:00,0.0315
2025-04-01 04:00:00+00:00,0.025500000000000002
2025-04-01 04:15:00+00:00,0.031
2025-04-01 04:30:00+00:00,0.0346
2025-04-01 04:45:00+00:00,0.0316
2025-04-01 05:00:00+00:00,0.025599999999999998
2025-04-01 05:15:00+00:00,0.0324
2025-04-01 05:30:00+00:00,0.0362
2025-04-01 05:45:00+00:00,0.0565
2025-04-01 06:00:00+00:00,0.0554
2025-04-01 06:15:00+00:00,0.032100000000000004
2025-04-01 06:30:00+00:00,0.0392
2025-04-01 06:45:00+00:00,0.0494
2025-04-01 07:00:00+00:00,0.176
2025-04-01 07:15:00+00:00,0.1268
2025-04-01 07:30:00+00:00,0.0715
2025-04-01 07:45:00+00:00,0.063
2025-04-01 08:00:00+00:00,0.0612
2025-04-01 08:15:00+00:00,0.045399999999999996
2025-04-01 08:30:00+00:00,0.0296
2025-04-01 08:45:00+00:00,0.0274
2025-04-01 09:00:00+00:00,0.9287
2025-04-01 09:15:00+00:00,1.1696
2025-04-01 09:30:00+00:00,1.1592
2025-04-01 09:45:00+00:00,1.1392
2025-04-01 10:00:00+00:00,1.1192
2025-04-01 10:15:00+00:00,1.1463999999999999
2025-04-01 10:30:00+00:00,1.1216
2025-04-01 10:45:00+00:00,1.1032
2025-04-01 11:00:00+00:00,0.4518
2025-04-01 11:15:00+00:00,0.0052
2025-04-01 11:30:00+00:00,0.0402
2025-04-01 11:45:00+00:00,0.2419
2025-04-01 12:00:00+00:00,0.159
2025-04-01 12:15:00+00:00,0.5504
2025-04-01 12:30:00+00:00,0.0
2025-04-01 12:45:00+00:00,0.0
2025-04-01 13:00:00+00:00,0.0068000000000000005
2025-04-01 13:15:00+00:00,0.2884
2025-04-01 13:30:00+00:00,0.12329999999999999
2025-04-01 13:45:00+00:00,0.2767
2025-04-01 14:00:00+00:00,0.0038
2025-04-01 14:15:00+00:00,0.0008
2025-04-01 14:30:00+00:00,0.0006
2025-04-01 14:45:00+00:00,0.004
2025-04-01 15:00:00+00:00,0.0094
2025-04-01 15:15:00+00:00,0.0049
2025-04-01 15:30:00+00:00,0.0002
2025-04-01 15:45:00+00:00,0.0669
2025-04-01 16:00:00+00:00,0.0524
2025-04-01 16:15:00+00:00,0.0674
2025-04-01 16:30:00+00:00,0.0745
2025-04-01 16:45:00+00:00,0.0087
2025-04-01 17:00:00+00:00,0.0078
2025-04-01 17:15:00+00:00,0.002
2025-04-01 17:30:00+00:00,0.024399999999999998
2025-04-01 17:45:00+00:00,0.0323
2025-04-01 18:00:00+00:00,0.0503
2025-04-01 18:15:00+00:00,0.057800000000000004
2025-04-01 18:30:00+00:00,0.0616
2025-04-01 18:45:00+00:00,0.06570000000000001
2025-04-01 19:00:00+00:00,0.0863
2025-04-01 19:15:00+00:00,0.0738
2025-04-01 19:30:00+00:00,0.2407
2025-04-01 19:45:00+00:00,0.9551999999999999
2025-04-01 20:00:00+00:00,0.3883
2025-04-01 20:15:00+00:00,0.09659999999999999
2025-04-01 20:30:00+00:00,0.10450000000000001
2025-04-01 20:45:00+00:00,0.0944
2025-04-01 21:00:00+00:00,0.098
2025-04-01 21:15:00+00:00,0.0902
2025-04-01 21:30:00+00:00,0.0784
2025-04-01 21:45:00+00:00,0.08449999999999999
2025-04-01 22:00:00+00:00,0.1481
2025-04-01 22:15:00+00:00,0.048100000000000004
2025-04-01 22:30:00+00:00,0.0503
2025-04-01 22:45:00+00:00,0.0498
2025-04-01 23:00:00+00:00,0.0495
2025-04-01 23:15:00+00:00,0.0451
2025-04-01 23:30:00+00:00,0.0575
2025-04-01 23:45:00+00:00,0.060300000000000006
2025-04-02 00:00:00+00:00,0.041800000000000004
2025-04-02 00:15:00+00:00,0.036199999999999996
2025-04-02 00:30:00+00:00,0.038400000000000004
2025-04-02 00:45:00+00:00,0.0387
2025-04-02 01:00:00+00:00,0.031200000000000002
2025-04-02 01:15:00+00:00,0.0332
2025-04-02 01:30:00+00:00,0.033
2025-04-02 01:45:00+00:00,0.032299999999999995
2025-04-02 02:00:00+00:00,0.027999999999999997
2025-04-02 02:15:00+00:00,0.0278
2025-04-02 02:30:00+00:00,0.0343
2025-04-02 02:45:00+00:00,0.0376
2025-04-02 03:00:00+00:00,0.033299999999999996
2025-04-02 03:15:00+00:00,0.025
2025-04-02 03:30:00+00:00,0.0318
2025-04-02 03:45:00+00:00,0.0349
2025-04-02 04:00:00+00:00,0.036000000000000004
2025-04-02 04:15:00+00:00,0.0242
2025-04-02 04:30:00+00:00,0.0314
2025-04-02 04:45:00+00:00,0.0322
2025-04-02 05:00:00+00:00,0.0371
2025-04-02 05:15:00+00:00,0.0278
2025-04-02 05:30:00+00:00,0.0297
2025-04-02 05:45:00+00:00,0.0318
2025-04-02 06:00:00+00:00,0.033
2025-04-02 06:15:00+00:00,0.031
2025-04-02 06:30:00+00:00,0.0414
2025-04-02 06:45:00+00:00,0.1528
2025-04-02 07:00:00+00:00,0.28300000000000003
2025-04-02 07:15:00+00:00,0.0839
2025-04-02 07:30:00+00:00,0.0356
2025-04-02 07:45:00+00:00,0.0092
2025-04-02 08:00:00+00:00,0.022099999999999998
2025-04-02 08:15:00+00:00,0.0184
2025-04-02 08:30:00+00:00,0.23609999999999998
2025-04-02 08:45:00+00:00,0.011300000000000001
2025-04-02 09:00:00+00:00,0.0253
2025-04-02 09:15:00+00:00,0.0196
2025-04-02 09:30:00+00:00,0.0070999999999999995
2025-04-02 09:45:00+00:00,0.052199999999999996
2025-04-02 10:00:00+00:00,0.0675
2025-04-02 10:15:00+00:00,0.0013
2025-04-02 10:30:00+00:00,0.0337
2025-04-02 10:45:00+00:00,0.0167
2025-04-02 11:00:00+00:00,0.015
2025-04-02 11:15:00+00:00,0.02
2025-04-02 11:30:00+00:00,0.0072
2025-04-02 11:45:00+00:00,0.036699999999999997
2025-04-02 12:00:00+00:00,0.09559999999999999
2025-04-02 12:15:00+00:00,0.0856
2025-04-02 12:30:00+00:00,0.006699999999999999
2025-04-02 12:45:00+00:00,0.0206
2025-04-02 13:00:00+00:00,0.032799999999999996
2025-04-02 13:15:00+00:00,0.0278
2025-04-02 13:30:00+00:00,0.0334
2025-04-02 13:45:00+00:00,0.0772
2025-04-02 14:00:00+00:00,0.0746
2025-04-02 14:15:00+00:00,0.0455
2025-04-02 14:30:00+00:00,0.10650000000000001
2025-04-02 14:45:00+00:00,0.0298
2025-04-02 15:00:00+00:00,0.0446
2025-04-02 15:15:00+00:00,0.0179
2025-04-02 15:30:00+00:00,0.009600000000000001
2025-04-02 15:45:00+00:00,0.0678
2025-04-02 16:00:00+00:00,0.20140000000000002
2025-04-02 16:15:00+00:00,0.0224
2025-04-02 16:30:00+00:00,0.0788
2025-04-02 16:45:00+00:00,0.1589
2025-04-02 17:00:00+00:00,0.0986
2025-04-02 17:15:00+00:00,0.038
2025-04-02 17:30:00+00:00,0.0265
2025-04-02 17:45:00+00:00,0.0577
2025-04-02 18:00:00+00:00,0.0318
2025-04-02 18:15:00+00:00,0.0193
2025-04-02 18:30:00+00:00,0.0207
2025-04-02 18:45:00+00:00,0.032
2025-04-02 19:00:00+00:00,0.0414
2025-04-02 19:15:00+00:00,0.0354
2025-04-02 19:30:00+00:00,0.028999999999999998
2025-04-02 19:45:00+00:00,0.034
2025-04-02 20:00:00+00:00,0.038599999999999995
2025-04-02 20:15:00+00:00,0.0409
2025-04-02 20:30:00+00:00,0.0312
2025-04-02 20:45:00+00:00,0.0327
2025-04-02 21:00:00+00:00,0.0361
2025-04-02 21:15:00+00:00,0.0388
2025-04-02 21:30:00+00:00,0.0357
2025-04-02 21:45:00+00:00,0.0312
2025-04-02 22:00:00+00:00,0.036000000000000004
2025-04-02 22:15:00+00:00,0.0359
2025-04-02 22:30:00+00:00,0.035699999999999996
2025-04-02 22:45:00+00:00,0.079
2025-04-02 23:00:00+00:00,0.0723
2025-04-02 23:15:00+00:00,0.068
2025-04-02 23:30:00+00:00,0.045399999999999996
2025-04-02 23:45:00+00:00,0.0413
2025-04-03 00:00:00+00:00,0.047
2025-04-03 00:15:00+00:00,0.0411
2025-04-03 00:30:00+00:00,0.035500000000000004
2025-04-03 00:45:00+00:00,0.0814
2025-04-03 01:00:00+00:00,0.0429
2025-04-03 01:15:00+00:00,0.0422
2025-04-03 01:30:00+00:00,0.036699999999999997
2025-04-03 01:45:00+00:00,0.036000000000000004
2025-04-03 02:00:00+00:00,0.035500000000000004
2025-04-03 02:15:00+00:00,0.033
2025-04-03 02:30:00+00:00,0.0319
2025-04-03 02:45:00+00:00,0.032100000000000004
2025-04-03 03:00:00+00:00,0.0325
2025-04-03 03:15:00+00:00,0.0317
2025-04-03 03:30:00+00:00,0.0269
2025-04-03 03:45:00+00:00,0.0373
2025-04-03 04:00:00+00:00,0.0297
2025-04-03 04:15:00+00:00,0.0313
2025-04-03 04:30:00+00:00,0.0239
2025-04-03 04:45:00+00:00,0.0324
2025-04-03 05:00:00+00:00,0.0391
2025-04-03 05:15:00+00:00,0.028200000000000003
2025-04-03 05:30:00+00:00,0.0241
2025-04-03 05:45:00+00:00,0.0329
2025-04-03 06:00:00+00:00,0.1884
2025-04-03 06:15:00+00:00,0.2037
2025-04-03 06:30:00+00:00,0.11430000000000001
2025-04-03 06:45:00+00:00,0.257
2025-04-03 07:00:00+00:00,0.0943
2025-04-03 07:15:00+00:00,0.0462
2025-04-03 07:30:00+00:00,0.0066
2025-04-03 07:45:00+00:00,0.0004
2025-04-03 08:00:00+00:00,0.0016
2025-04-03 08:15:00+00:00,0.0001
2025-04-03 08:30:00+00:00,0.0
2025-04-03 08:45:00+00:00,0.0
2025-04-03 09:00:00+00:00,0.0
2025-04-03 09:15:00+00:00,0.002
2025-04-03 09:30:00+00:00,0.0
2025-04-03 09:45:00+00:00,0.0012
2025-04-03 10:00:00+00:00,0.0
2025-04-03 10:15:00+00:00,0.0
2025-04-03 10:30:00+00:00,0.0
2025-04-03 10:45:00+00:00,0.0
2025-04-03 11:00:00+00:00,0.0
2025-04-03 11:15:00+00:00,0.0
2025-04-03 11:30:00+00:00,0.0
2025-04-03 11:45:00+00:00,0.0
2025-04-03 12:00:00+00:00,0.0021
2025-04-03 12:15:00+00:00,0.0
2025-04-03 12:30:00+00:00,0.0
2025-04-03 12:45:00+00:00,0.0002
2025-04-03 13:00:00+00:00,0.0
2025-04-03 13:15:00+00:00,0.0
2025-04-03 13:30:00+00:00,0.0
2025-04-03 13:45:00+00:00,0.0
2025-04-03 14:00:00+00:00,0.0
2025-04-03 14:15:00+00:00,0.0
2025-04-03 14:30:00+00:00,0.0
2025-04-03 14:45:00+00:00,0.0
2025-04-03 15:00:00+00:00,0.0
2025-04-03 15:15:00+00:00,0.0
2025-04-03 15:30:00+00:00,0.01
2025-04-03 15:45:00+00:00,0.0024
2025-04-03 16:00:00+00:00,0.002
2025-04-03 16:15:00+00:00,0.035699999999999996
2025-04-03 16:30:00+00:00,0.0432
2025-04-03 16:45:00+00:00,0.0361
2025-04-03 17:00:00+00:00,0.030100000000000002
2025-04-03 17:15:00+00:00,0.028999999999999998
2025-04-03 17:30:00+00:00,0.0432
2025-04-03 17:45:00+00:00,0.0425
2025-04-03 18:00:00+00:00,0.0808
2025-04-03 18:15:00+00:00,0.0794
2025-04-03 18:30:00+00:00,0.1285
2025-04-03 18:45:00+00:00,0.1033
2025-04-03 19:00:00+00:00,0.132
2025-04-03 19:15:00+00:00,0.6047
2025-04-03 19:30:00+00:00,0.766
2025-04-03 19:45:00+00:00,0.1351
2025-04-03 20:00:00+00:00,0.148
2025-04-03 20:15:00+00:00,0.1656
2025-04-03 20:30:00+00:00,0.1532
2025-04-03 20:45:00+00:00,0.2601
2025-04-03 21:00:00+00:00,0.3382
2025-04-03 21:15:00+00:00,0.1149
2025-04-03 21:30:00+00:00,0.1442
2025-04-03 21:45:00+00:00,0.0644
2025-04-03 22:00:00+00:00,0.0675
2025-04-03 22:15:00+00:00,0.059399999999999994
2025-04-03 22:30:00+00:00,0.067
2025-04-03 22:45:00+00:00,0.0495
2025-04-03 23:00:00+00:00,0.0475
2025-04-03 23:15:00+00:00,0.030600000000000002
2025-04-03 23:30:00+00:00,0.0339
2025-04-03 23:45:00+00:00,0.038900000000000004
2025-04-04 00:00:00+00:00,0.0313
2025-04-04 00:15:00+00:00,0.0296
2025-04-04 00:30:00+00:00,0.0322
2025-04-04 00:45:00+00:00,0.0304
2025-04-04 01:00:00+00:00,0.030699999999999998
2025-04-04 01:15:00+00:00,0.029699999999999997
2025-04-04 01:30:00+00:00,0.0335
2025-04-04 01:45:00+00:00,0.0293
2025-04-04 02:00:00+00:00,0.0258
2025-04-04 02:15:00+00:00,0.0353
2025-04-04 02:30:00+00:00,0.0317
2025-04-04 02:45:00+00:00,0.028700000000000003
2025-04-04 03:00:00+00:00,0.026099999999999998
2025-04-04 03:15:00+00:00,0.03
2025-04-04 03:30:00+00:00,0.0378
2025-04-04 03:45:00+00:00,0.0306
2025-04-04 04:00:00+00:00,0.060200000000000004
2025-04-04 04:15:00+00:00,0.053599999999999995
2025-04-04 04:30:00+00:00,0.0351
2025-04-04 04:45:00+00:00,0.0334
2025-04-04 05:00:00+00:00,0.0385
2025-04-04 05:15:00+00:00,0.0429
2025-04-04 05:30:00+00:00,0.0361
2025-04-04 05:45:00+00:00,0.0291
2025-04-04 06:00:00+00:00,0.0313
2025-04-04 06:15:00+00:00,0.035699999999999996
2025-04-04 06:30:00+00:00,0.0357
2025-04-04 06:45:00+00:00,0.0431
2025-04-04 07:00:00+00:00,0.1788
2025-04-04 07:15:00+00:00,0.1221
2025-04-04 07:30:00+00:00,0.055099999999999996
2025-04-04 07:45:00+00:00,0.0103
2025-04-04 08:00:00+00:00,0.0
2025-04-04 08:15:00+00:00,0.0
2025-04-04 08:30:00+00:00,0.0247
2025-04-04 08:45:00+00:00,0.0404
2025-04-04 09:00:00+00:00,0.0456
2025-04-04 09:15:00+00:00,0.0429
2025-04-04 09:30:00+00:00,0.007
2025-04-04 09:45:00+00:00,0.0009
2025-04-04 10:00:00+00:00,0.1179
2025-04-04 10:15:00+00:00,0.2031
2025-04-04 10:30:00+00:00,0.026299999999999997
2025-04-04 10:45:00+00:00,0.0
2025-04-04 11:00:00+00:00,0.0008
2025-04-04 11:15:00+00:00,0.0265
2025-04-04 11:30:00+00:00,0.0034000000000000002
2025-04-04 11:45:00+00:00,0.006500000000000001
2025-04-04 12:00:00+00:00,0.1053
2025-04-04 12:15:00+00:00,0.2585
2025-04-04 12:30:00+00:00,0.0828
2025-04-04 12:45:00+00:00,0.0758
2025-04-04 13:00:00+00:00,0.0929
2025-04-04 13:15:00+00:00,0.09190000000000001
2025-04-04 13:30:00+00:00,0.1161
2025-04-04 13:45:00+00:00,0.0357
2025-04-04 14:00:00+00:00,0.0793
2025-04-04 14:15:00+00:00,0.0925
2025-04-04 14:30:00+00:00,0.1036
2025-04-04 14:45:00+00:00,0.1113
2025-04-04 15:00:00+00:00,0.1192
2025-04-04 15:15:00+00:00,0.10919999999999999
2025-04-04 15:30:00+00:00,0.11249999999999999
2025-04-04 15:45:00+00:00,0.018500000000000003
2025-04-04 16:00:00+00:00,0.1421
2025-04-04 16:15:00+00:00,0.25270000000000004
2025-04-04 16:30:00+00:00,0.2213
2025-04-04 16:45:00+00:00,0.07100000000000001
2025-04-04 17:00:00+00:00,0.1086
2025-04-04 17:15:00+00:00,0.09939999999999999
2025-04-04 17:30:00+00:00,0.0823
2025-04-04 17:45:00+00:00,0.12210000000000001
2025-04-04 18:00:00+00:00,0.12840000000000001
2025-04-04 18:15:00+00:00,0.1152
2025-04-04 18:30:00+00:00,0.1202
2025-04-04 18:45:00+00:00,0.4833
2025-04-04 19:00:00+00:00,0.8382000000000001
2025-04-04 19:15:00+00:00,0.6860999999999999
2025-04-04 19:30:00+00:00,0.4606
2025-04-04 19:45:00+00:00,0.1803
2025-04-04 20:00:00+00:00,0.1157
2025-04-04 20:15:00+00:00,0.1499
2025-04-04 20:30:00+00:00,0.1336
2025-04-04 20:45:00+00:00,0.1225
2025-04-04 21:00:00+00:00,0.1144
2025-04-04 21:15:00+00:00,0.1426
2025-04-04 21:30:00+00:00,0.1336
2025-04-04 21:45:00+00:00,0.1333
2025-04-04 22:00:00+00:00,0.0942
2025-04-04 22:15:00+00:00,0.07100000000000001
2025-04-04 22:30:00+00:00,0.0754
2025-04-04 22:45:00+00:00,0.0856
2025-04-04 23:00:00+00:00,0.0772
2025-04-04 23:15:00+00:00,0.0811
2025-04-04 23:30:00+00:00,0.0789
2025-04-04 23:45:00+00:00,0.0615
2025-04-05 00:00:00+00:00,0.0688
2025-04-05 00:15:00+00:00,0.0687
2025-04-05 00:30:00+00:00,0.0644
2025-04-05 00:45:00+00:00,0.0701
2025-04-05 01:00:00+00:00,0.07050000000000001
2025-04-05 01:15:00+00:00,0.0685
2025-04-05 01:30:00+00:00,0.0352
2025-04-05 01:45:00+00:00,0.0312
2025-04-05 02:00:00+00:00,0.0275
2025-04-05 02:15:00+00:00,0.0269
2025-04-05 02:30:00+00:00,0.0361
2025-04-05 02:45:00+00:00,0.031100000000000003
2025-04-05 03:00:00+00:00,0.0241
2025-04-05 03:15:00+00:00,0.03
2025-04-05 03:30:00+00:00,0.0331
2025-04-05 03:45:00+00:00,0.05
2025-04-05 04:00:00+00:00,0.0724
2025-04-05 04:15:00+00:00,0.028900000000000002
2025-04-05 04:30:00+00:00,0.0357
2025-04-05 04:45:00+00:00,0.0376
2025-04-05 05:00:00+00:00,0.0389
2025-04-05 05:15:00+00:00,0.0288
2025-04-05 05:30:00+00:00,0.0282
2025-04-05 05:45:00+00:00,0.0348
2025-04-05 06:00:00+00:00,0.0377
2025-04-05 06:15:00+00:00,0.030899999999999997
2025-04-05 06:30:00+00:00,0.027999999999999997
2025-04-05 06:45:00+00:00,0.019799999999999998
2025-04-05 07:00:00+00:00,0.0034
2025-04-05 07:15:00+00:00,0.0
2025-04-05 07:30:00+00:00,0.0146
2025-04-05 07:45:00+00:00,0.0018
2025-04-05 08:00:00+00:00,0.0026
2025-04-05 08:15:00+00:00,0.0055
2025-04-05 08:30:00+00:00,0.0019
2025-04-05 08:45:00+00:00,0.1063
2025-04-05 09:00:00+00:00,0.1855
2025-04-05 09:15:00+00:00,0.2744
2025-04-05 09:30:00+00:00,0.1975
2025-04-05 09:45:00+00:00,0.1961
2025-04-05 10:00:00+00:00,0.0926
2025-04-05 10:15:00+00:00,0.2983
2025-04-05 10:30:00+00:00,0.1265
2025-04-05 10:45:00+00:00,0.2582
2025-04-05 11:00:00+00:00,0.3397
2025-04-05 11:15:00+00:00,0.4146
2025-04-05 11:30:00+00:00,0.4691
2025-04-05 11:45:00+00:00,0.0713
2025-04-05 12:00:00+00:00,0.049
2025-04-05 12:15:00+00:00,0.0091
2025-04-05 12:30:00+00:00,0.136
2025-04-05 12:45:00+00:00,0.15639999999999998
2025-04-05 13:00:00+00:00,0.0537
2025-04-05 13:15:00+00:00,0.0351
2025-04-05 13:30:00+00:00,0.0525
2025-04-05 13:45:00+00:00,0.0401
2025-04-05 14:00:00+00:00,0.0304
2025-04-05 14:15:00+00:00,0.0076
2025-04-05 14:30:00+00:00,0.0
2025-04-05 14:45:00+00:00,0.0
2025-04-05 15:00:00+00:00,0.0
2025-04-05 15:15:00+00:00,0.0
2025-04-05 15:30:00+00:00,0.0
2025-04-05 15:45:00+00:00,0.0
2025-04-05 16:00:00+00:00,0.0
2025-04-05 16:15:00+00:00,0.0
2025-04-05 16:30:00+00:00,0.0
2025-04-05 16:45:00+00:00,0.0
2025-04-05 17:00:00+00:00,0.0078
2025-04-05 17:15:00+00:00,0.022
2025-04-05 17:30:00+00:00,0.0204
2025-04-05 17:45:00+00:00,0.0305
2025-04-05 18:00:00+00:00,0.0312
2025-04-05 18:15:00+00:00,0.0277
2025-04-05 18:30:00+00:00,0.027200000000000002
2025-04-05 18:45:00+00:00,0.0407
2025-04-05 19:00:00+00:00,0.0458
2025-04-05 19:15:00+00:00,0.036699999999999997
2025-04-05 19:30:00+00:00,0.0353
2025-04-05 19:45:00+00:00,0.0412
2025-04-05 20:00:00+00:00,0.0427
2025-04-05 20:15:00+00:00,0.0397
2025-04-05 20:30:00+00:00,0.038099999999999995
2025-04-05 20:45:00+00:00,0.0409
2025-04-05 21:00:00+00:00,0.06720000000000001
2025-04-05 21:15:00+00:00,0.0684
2025-04-05 21:30:00+00:00,0.1479
2025-04-05 21:45:00+00:00,0.2646
2025-04-05 22:00:00+00:00,0.0972
2025-04-05 22:15:00+00:00,0.0685
2025-04-05 22:30:00+00:00,0.0606
2025-04-05 22:45:00+00:00,0.0639
2025-04-05 23:00:00+00:00,0.0509
2025-04-05 23:15:00+00:00,0.0484
2025-04-05 23:30:00+00:00,0.0363
2025-04-05 23:45:00+00:00,0.0342
2025-04-06 00:00:00+00:00,0.0325
2025-04-06 00:15:00+00:00,0.0364
2025-04-06 00:30:00+00:00,0.035500000000000004
2025-04-06 00:45:00+00:00,0.0295
2025-04-06 01:00:00+00:00,0.027700000000000002
2025-04-06 01:15:00+00:00,0.0362
2025-04-06 01:30:00+00:00,0.0349
2025-04-06 01:45:00+00:00,0.0242
2025-04-06 02:00:00+00:00,0.0296
2025-04-06 02:15:00+00:00,0.0317
2025-04-06 02:30:00+00:00,0.0316
2025-04-06 02:45:00+00:00,0.0287
2025-04-06 03:00:00+00:00,0.0327
2025-04-06 03:15:00+00:00,0.0319
2025-04-06 03:30:00+00:00,0.026000000000000002
2025-04-06 03:45:00+00:00,0.0287
2025-04-06 04:00:00+00:00,0.0364
2025-04-06 04:15:00+00:00,0.0311
2025-04-06 04:30:00+00:00,0.0241
2025-04-06 04:45:00+00:00,0.0298
2025-04-06 05:00:00+00:00,0.032
2025-04-06 05:15:00+00:00,0.0325
2025-04-06 05:30:00+00:00,0.0265
2025-04-06 05:45:00+00:00,0.031
2025-04-06 06:00:00+00:00,0.030699999999999998
2025-04-06 06:15:00+00:00,0.024
2025-04-06 06:30:00+00:00,0.0436
2025-04-06 06:45:00+00:00,0.0308
2025-04-06 07:00:00+00:00,0.38639999999999997
2025-04-06 07:15:00+00:00,0.35150000000000003
2025-04-06 07:30:00+00:00,0.0984
2025-04-06 07:45:00+00:00,0.1724
2025-04-06 08:00:00+00:00,0.0088
2025-04-06 08:15:00+00:00,0.0
2025-04-06 08:30:00+00:00,0.0
2025-04-06 08:45:00+00:00,0.0
2025-04-06 09:00:00+00:00,0.0
2025-04-06 09:15:00+00:00,0.0
2025-04-06 09:30:00+00:00,0.0
2025-04-06 09:45:00+00:00,0.0008
2025-04-06 10:00:00+00:00,0.0001
2025-04-06 10:15:00+00:00,0.007
2025-04-06 10:30:00+00:00,0.0043
2025-04-06 10:45:00+00:00,0.0007
2025-04-06 11:00:00+00:00,0.0
2025-04-06 11:15:00+00:00,0.0016
2025-04-06 11:30:00+00:00,0.0
2025-04-06 11:45:00+00:00,0.0002
2025-04-06 12:00:00+00:00,0.002
2025-04-06 12:15:00+00:00,0.009899999999999999
2025-04-06 12:30:00+00:00,0.008199999999999999
2025-04-06 12:45:00+00:00,0.0128
2025-04-06 13:00:00+00:00,0.0182
2025-04-06 13:15:00+00:00,0.0187
2025-04-06 13:30:00+00:00,0.0069
2025-04-06 13:45:00+00:00,0.0
2025-04-06 14:00:00+00:00,0.0
2025-04-06 14:15:00+00:00,0.0
2025-04-06 14:30:00+00:00,0.0
2025-04-06 14:45:00+00:00,0.0
2025-04-06 15:00:00+00:00,0.0
2025-04-06 15:15:00+00:00,0.0
2025-04-06 15:30:00+00:00,0.0
2025-04-06 15:45:00+00:00,0.0
2025-04-06 16:00:00+00:00,0.0
2025-04-06 16:15:00+00:00,0.0005
2025-04-06 16:30:00+00:00,0.0021
2025-04-06 16:45:00+00:00,0.0
2025-04-06 17:00:00+00:00,0.0
2025-04-06 17:15:00+00:00,0.0
2025-04-06 17:30:00+00:00,0.0
2025-04-06 17:45:00+00:00,0.0004
2025-04-06 18:00:00+00:00,0.0416
2025-04-06 18:15:00+00:00,0.0702
2025-04-06 18:30:00+00:00,0.0911
2025-04-06 18:45:00+00:00,0.07830000000000001
2025-04-06 19:00:00+00:00,0.0869
2025-04-06 19:15:00+00:00,0.10389999999999999
2025-04-06 19:30:00+00:00,0.3483
2025-04-06 19:45:00+00:00,0.5144
2025-04-06 20:00:00+00:00,0.302
2025-04-06 20:15:00+00:00,0.1281
2025-04-06 20:30:00+00:00,0.1006
2025-04-06 20:45:00+00:00,0.1076
2025-04-06 21:00:00+00:00,0.1426
2025-04-06 21:15:00+00:00,0.09860000000000001
2025-04-06 21:30:00+00:00,0.0898
2025-04-06 21:45:00+00:00,0.0624
2025-04-06 22:00:00+00:00,0.0552
2025-04-06 22:15:00+00:00,0.0634
2025-04-06 22:30:00+00:00,0.0571
2025-04-06 22:45:00+00:00,0.0442
2025-04-06 23:00:00+00:00,0.044700000000000004
