Date,Value
2025-04-06 21:45:00+00:00,0.2999
2025-04-06 22:00:00+00:00,0.2964
2025-04-06 22:15:00+00:00,0.2561
2025-04-06 22:30:00+00:00,0.2674
2025-04-06 22:45:00+00:00,0.2714
2025-04-06 23:00:00+00:00,0.259
2025-04-06 23:15:00+00:00,0.2615
2025-04-06 23:30:00+00:00,0.25229999999999997
2025-04-06 23:45:00+00:00,0.2552
2025-04-07 00:00:00+00:00,0.25680000000000003
2025-04-07 00:15:00+00:00,0.2504
2025-04-07 00:30:00+00:00,0.2612
2025-04-07 00:45:00+00:00,0.2555
2025-04-07 01:00:00+00:00,0.26239999999999997
2025-04-07 01:15:00+00:00,0.2642
2025-04-07 01:30:00+00:00,0.2581
2025-04-07 01:45:00+00:00,0.0998
2025-04-07 02:00:00+00:00,0.09140000000000001
2025-04-07 02:15:00+00:00,0.0863
2025-04-07 02:30:00+00:00,0.0814
2025-04-07 02:45:00+00:00,0.11080000000000001
2025-04-07 03:00:00+00:00,0.1268
2025-04-07 03:15:00+00:00,0.0808
2025-04-07 03:30:00+00:00,0.0892
2025-04-07 03:45:00+00:00,0.0873
2025-04-07 04:00:00+00:00,0.0869
2025-04-07 04:15:00+00:00,0.085
2025-04-07 04:30:00+00:00,0.0738
2025-04-07 04:45:00+00:00,0.0806
2025-04-07 05:00:00+00:00,0.0764
2025-04-07 05:15:00+00:00,0.1404
2025-04-07 05:30:00+00:00,0.1038
2025-04-07 05:45:00+00:00,0.0813
2025-04-07 06:00:00+00:00,0.0812
2025-04-07 06:15:00+00:00,0.0726
2025-04-07 06:30:00+00:00,0.0798
2025-04-07 06:45:00+00:00,0.0655
2025-04-07 07:00:00+00:00,0.0587
2025-04-07 07:15:00+00:00,0.0519
2025-04-07 07:30:00+00:00,0.0287
2025-04-07 07:45:00+00:00,0.030199999999999998
2025-04-07 08:00:00+00:00,0.0131
2025-04-07 08:15:00+00:00,0.016
2025-04-07 08:30:00+00:00,0.0018000000000000002
2025-04-07 08:45:00+00:00,0.0
2025-04-07 09:00:00+00:00,0.0
2025-04-07 09:15:00+00:00,0.0002
2025-04-07 09:30:00+00:00,0.0
2025-04-07 09:45:00+00:00,0.0
2025-04-07 10:00:00+00:00,0.0
2025-04-07 10:15:00+00:00,0.0
2025-04-07 10:30:00+00:00,0.0
2025-04-07 10:45:00+00:00,0.0
2025-04-07 11:00:00+00:00,0.0039
2025-04-07 11:15:00+00:00,0.0
2025-04-07 11:30:00+00:00,0.0
2025-04-07 11:45:00+00:00,0.0
2025-04-07 12:00:00+00:00,0.0
2025-04-07 12:15:00+00:00,0.0026
2025-04-07 12:30:00+00:00,0.0
2025-04-07 12:45:00+00:00,0.0
2025-04-07 13:00:00+00:00,0.0153
2025-04-07 13:15:00+00:00,0.0153
2025-04-07 13:30:00+00:00,0.026500000000000003
2025-04-07 13:45:00+00:00,0.0064
2025-04-07 14:00:00+00:00,0.0067
2025-04-07 14:15:00+00:00,0.051699999999999996
2025-04-07 14:30:00+00:00,0.0075
2025-04-07 14:45:00+00:00,0.0207
2025-04-07 15:00:00+00:00,0.0574
2025-04-07 15:15:00+00:00,0.0028
2025-04-07 15:30:00+00:00,0.0
2025-04-07 15:45:00+00:00,0.0025
2025-04-07 16:00:00+00:00,0.0092
2025-04-07 16:15:00+00:00,0.0098
2025-04-07 16:30:00+00:00,0.0295
2025-04-07 16:45:00+00:00,0.0317
2025-04-07 17:00:00+00:00,0.11230000000000001
2025-04-07 17:15:00+00:00,0.0732
2025-04-07 17:30:00+00:00,0.0794
2025-04-07 17:45:00+00:00,0.0809
2025-04-07 18:00:00+00:00,0.0664
2025-04-07 18:15:00+00:00,0.0775
2025-04-07 18:30:00+00:00,0.0789
2025-04-07 18:45:00+00:00,0.0765
2025-04-07 19:00:00+00:00,0.1031
2025-04-07 19:15:00+00:00,0.1236
2025-04-07 19:30:00+00:00,0.1321
2025-04-07 19:45:00+00:00,0.42960000000000004
2025-04-07 20:00:00+00:00,0.544
2025-04-07 20:15:00+00:00,0.45730000000000004
2025-04-07 20:30:00+00:00,0.38630000000000003
2025-04-07 20:45:00+00:00,0.32489999999999997
2025-04-07 21:00:00+00:00,0.1495
2025-04-07 21:15:00+00:00,0.1861
2025-04-07 21:30:00+00:00,0.1525
2025-04-07 21:45:00+00:00,0.1376
2025-04-07 22:00:00+00:00,0.139
2025-04-07 22:15:00+00:00,0.1388
2025-04-07 22:30:00+00:00,0.1361
2025-04-07 22:45:00+00:00,0.1173
2025-04-07 23:00:00+00:00,0.1281
2025-04-07 23:15:00+00:00,0.1154
2025-04-07 23:30:00+00:00,0.10619999999999999
2025-04-07 23:45:00+00:00,0.1136
2025-04-08 00:00:00+00:00,0.1038
2025-04-08 00:15:00+00:00,0.0908
2025-04-08 00:30:00+00:00,0.0916
2025-04-08 00:45:00+00:00,0.0839
2025-04-08 01:00:00+00:00,0.0867
2025-04-08 01:15:00+00:00,0.0796
2025-04-08 01:30:00+00:00,0.07289999999999999
2025-04-08 01:45:00+00:00,0.0804
2025-04-08 02:00:00+00:00,0.07819999999999999
2025-04-08 02:15:00+00:00,0.0769
2025-04-08 02:30:00+00:00,0.0815
2025-04-08 02:45:00+00:00,0.07339999999999999
2025-04-08 03:00:00+00:00,0.079
2025-04-08 03:15:00+00:00,0.10439999999999999
2025-04-08 03:30:00+00:00,0.1011
2025-04-08 03:45:00+00:00,0.0799
2025-04-08 04:00:00+00:00,0.0794
2025-04-08 04:15:00+00:00,0.0803
2025-04-08 04:30:00+00:00,0.08
2025-04-08 04:45:00+00:00,0.08
2025-04-08 05:00:00+00:00,0.0789
2025-04-08 05:15:00+00:00,0.0695
2025-04-08 05:30:00+00:00,0.0802
2025-04-08 05:45:00+00:00,0.0793
2025-04-08 06:00:00+00:00,0.0722
2025-04-08 06:15:00+00:00,0.0799
2025-04-08 06:30:00+00:00,0.0745
2025-04-08 06:45:00+00:00,0.1642
2025-04-08 07:00:00+00:00,0.2029
2025-04-08 07:15:00+00:00,0.2157
2025-04-08 07:30:00+00:00,0.1991
2025-04-08 07:45:00+00:00,0.2538
2025-04-08 08:00:00+00:00,0.2925
2025-04-08 08:15:00+00:00,0.6279
2025-04-08 08:30:00+00:00,0.1934
2025-04-08 08:45:00+00:00,0.1784
2025-04-08 09:00:00+00:00,0.1882
2025-04-08 09:15:00+00:00,0.16519999999999999
2025-04-08 09:30:00+00:00,0.13040000000000002
2025-04-08 09:45:00+00:00,0.1183
2025-04-08 10:00:00+00:00,0.3266
2025-04-08 10:15:00+00:00,0.0682
2025-04-08 10:30:00+00:00,0.2317
2025-04-08 10:45:00+00:00,0.442
2025-04-08 11:00:00+00:00,0.23959999999999998
2025-04-08 11:15:00+00:00,0.2137
2025-04-08 11:30:00+00:00,0.21500000000000002
2025-04-08 11:45:00+00:00,0.26680000000000004
2025-04-08 12:00:00+00:00,0.2029
2025-04-08 12:15:00+00:00,0.0
2025-04-08 12:30:00+00:00,0.0
2025-04-08 12:45:00+00:00,0.0
2025-04-08 13:00:00+00:00,0.0041
2025-04-08 13:15:00+00:00,0.0085
2025-04-08 13:30:00+00:00,0.0
2025-04-08 13:45:00+00:00,0.0
2025-04-08 14:00:00+00:00,0.0
2025-04-08 14:15:00+00:00,0.0
2025-04-08 14:30:00+00:00,0.0
2025-04-08 14:45:00+00:00,0.008400000000000001
2025-04-08 15:00:00+00:00,0.0016
2025-04-08 15:15:00+00:00,0.0124
2025-04-08 15:30:00+00:00,0.0362
2025-04-08 15:45:00+00:00,0.0535
2025-04-08 16:00:00+00:00,0.0273
2025-04-08 16:15:00+00:00,0.3413
2025-04-08 16:30:00+00:00,0.316
2025-04-08 16:45:00+00:00,0.20639999999999997
2025-04-08 17:00:00+00:00,0.2601
2025-04-08 17:15:00+00:00,0.2656
2025-04-08 17:30:00+00:00,0.3015
2025-04-08 17:45:00+00:00,0.3711
2025-04-08 18:00:00+00:00,0.2283
2025-04-08 18:15:00+00:00,0.1169
2025-04-08 18:30:00+00:00,0.1139
2025-04-08 18:45:00+00:00,0.1147
2025-04-08 19:00:00+00:00,0.1695
2025-04-08 19:15:00+00:00,0.6344
2025-04-08 19:30:00+00:00,0.4824
2025-04-08 19:45:00+00:00,0.26339999999999997
2025-04-08 20:00:00+00:00,0.2116
2025-04-08 20:15:00+00:00,0.218
2025-04-08 20:30:00+00:00,0.21050000000000002
2025-04-08 20:45:00+00:00,0.2131
2025-04-08 21:00:00+00:00,0.2172
2025-04-08 21:15:00+00:00,0.317
2025-04-08 21:30:00+00:00,0.3254
2025-04-08 21:45:00+00:00,0.3117
2025-04-08 22:00:00+00:00,0.3752
2025-04-08 22:15:00+00:00,0.41259999999999997
2025-04-08 22:30:00+00:00,0.4077
2025-04-08 22:45:00+00:00,0.3892
2025-04-08 23:00:00+00:00,0.3681
2025-04-08 23:15:00+00:00,0.3537
2025-04-08 23:30:00+00:00,0.2658
2025-04-08 23:45:00+00:00,0.2544
2025-04-09 00:00:00+00:00,0.24569999999999997
2025-04-09 00:15:00+00:00,0.2546
2025-04-09 00:30:00+00:00,0.2559
2025-04-09 00:45:00+00:00,0.248
2025-04-09 01:00:00+00:00,0.252
2025-04-09 01:15:00+00:00,0.2524
2025-04-09 01:30:00+00:00,0.20929999999999999
2025-04-09 01:45:00+00:00,0.0856
2025-04-09 02:00:00+00:00,0.0797
2025-04-09 02:15:00+00:00,0.0827
2025-04-09 02:30:00+00:00,0.0824
2025-04-09 02:45:00+00:00,0.0755
2025-04-09 03:00:00+00:00,0.0829
2025-04-09 03:15:00+00:00,0.0816
2025-04-09 03:30:00+00:00,0.0761
2025-04-09 03:45:00+00:00,0.083
2025-04-09 04:00:00+00:00,0.0759
2025-04-09 04:15:00+00:00,0.0827
2025-04-09 04:30:00+00:00,0.0832
2025-04-09 04:45:00+00:00,0.07579999999999999
2025-04-09 05:00:00+00:00,0.0826
2025-04-09 05:15:00+00:00,0.0787
2025-04-09 05:30:00+00:00,0.0797
2025-04-09 05:45:00+00:00,0.0806
2025-04-09 06:00:00+00:00,0.0727
2025-04-09 06:15:00+00:00,0.082
2025-04-09 06:30:00+00:00,0.0834
2025-04-09 06:45:00+00:00,0.07880000000000001
2025-04-09 07:00:00+00:00,0.0797
2025-04-09 07:15:00+00:00,0.13779999999999998
2025-04-09 07:30:00+00:00,0.051699999999999996
2025-04-09 07:45:00+00:00,0.1533
2025-04-09 08:00:00+00:00,0.2238
2025-04-09 08:15:00+00:00,0.43479999999999996
2025-04-09 08:30:00+00:00,0.6238999999999999
2025-04-09 08:45:00+00:00,0.37929999999999997
2025-04-09 09:00:00+00:00,0.21739999999999998
2025-04-09 09:15:00+00:00,0.1753
2025-04-09 09:30:00+00:00,0.20400000000000001
2025-04-09 09:45:00+00:00,0.1818
2025-04-09 10:00:00+00:00,0.3053
2025-04-09 10:15:00+00:00,0.159
2025-04-09 10:30:00+00:00,0.0313
2025-04-09 10:45:00+00:00,0.0
2025-04-09 11:00:00+00:00,0.43110000000000004
2025-04-09 11:15:00+00:00,0.2673
2025-04-09 11:30:00+00:00,0.0001
2025-04-09 11:45:00+00:00,0.0
2025-04-09 12:00:00+00:00,0.0
2025-04-09 12:15:00+00:00,0.1043
2025-04-09 12:30:00+00:00,0.007166666666666667
2025-04-09 12:45:00+00:00,0.014233333333333332
2025-04-09 13:00:00+00:00,0.0
2025-04-09 13:15:00+00:00,0.006699999999999999
2025-04-09 13:30:00+00:00,0.0063
2025-04-09 13:45:00+00:00,0.0213
2025-04-09 14:00:00+00:00,0.00030000000000000003
2025-04-09 14:15:00+00:00,0.0
2025-04-09 14:30:00+00:00,0.0
2025-04-09 14:45:00+00:00,0.0015999999999999999
2025-04-09 15:00:00+00:00,0.007
2025-04-09 15:15:00+00:00,0.0022
2025-04-09 15:30:00+00:00,0.0014
2025-04-09 15:45:00+00:00,0.0397
2025-04-09 16:00:00+00:00,0.068
2025-04-09 16:15:00+00:00,0.1396
2025-04-09 16:30:00+00:00,0.1053
2025-04-09 16:45:00+00:00,0.0722
2025-04-09 17:00:00+00:00,0.0753
2025-04-09 17:15:00+00:00,0.08560000000000001
2025-04-09 17:30:00+00:00,0.0987
2025-04-09 17:45:00+00:00,0.0911
2025-04-09 18:00:00+00:00,0.1011
2025-04-09 18:15:00+00:00,0.10769999999999999
2025-04-09 18:30:00+00:00,0.0895
2025-04-09 18:45:00+00:00,0.097
2025-04-09 19:00:00+00:00,0.0935
2025-04-09 19:15:00+00:00,0.112
2025-04-09 19:30:00+00:00,0.1706
2025-04-09 19:45:00+00:00,0.3528
2025-04-09 20:00:00+00:00,0.48229999999999995
2025-04-09 20:15:00+00:00,0.1587
2025-04-09 20:30:00+00:00,0.17759999999999998
2025-04-09 20:45:00+00:00,0.176
2025-04-09 21:00:00+00:00,0.1682
2025-04-09 21:15:00+00:00,0.156
2025-04-09 21:30:00+00:00,0.1598
2025-04-09 21:45:00+00:00,0.1538
2025-04-09 22:00:00+00:00,0.1653
2025-04-09 22:15:00+00:00,0.1625
2025-04-09 22:30:00+00:00,0.1604
2025-04-09 22:45:00+00:00,0.1592
2025-04-09 23:00:00+00:00,0.14150000000000001
2025-04-09 23:15:00+00:00,0.1424
2025-04-09 23:30:00+00:00,0.1356
2025-04-09 23:45:00+00:00,0.1348
2025-04-10 00:00:00+00:00,0.1293
2025-04-10 00:15:00+00:00,0.1021
2025-04-10 00:30:00+00:00,0.08360000000000001
2025-04-10 00:45:00+00:00,0.0816
2025-04-10 01:00:00+00:00,0.0824
2025-04-10 01:15:00+00:00,0.0775
2025-04-10 01:30:00+00:00,0.0817
2025-04-10 01:45:00+00:00,0.0826
2025-04-10 02:00:00+00:00,0.0774
2025-04-10 02:15:00+00:00,0.0834
2025-04-10 02:30:00+00:00,0.076
2025-04-10 02:45:00+00:00,0.08410000000000001
2025-04-10 03:00:00+00:00,0.0816
2025-04-10 03:15:00+00:00,0.0795
2025-04-10 03:30:00+00:00,0.0842
2025-04-10 03:45:00+00:00,0.0763
2025-04-10 04:00:00+00:00,0.0829
2025-04-10 04:15:00+00:00,0.0764
2025-04-10 04:30:00+00:00,0.0826
2025-04-10 04:45:00+00:00,0.0785
2025-04-10 05:00:00+00:00,0.0802
2025-04-10 05:15:00+00:00,0.0795
2025-04-10 05:30:00+00:00,0.079
2025-04-10 05:45:00+00:00,0.0807
2025-04-10 06:00:00+00:00,0.0781
2025-04-10 06:15:00+00:00,0.12819999999999998
2025-04-10 06:30:00+00:00,0.10919999999999999
2025-04-10 06:45:00+00:00,0.1806
2025-04-10 07:00:00+00:00,0.1331
2025-04-10 07:15:00+00:00,0.1008
2025-04-10 07:30:00+00:00,0.0804
2025-04-10 07:45:00+00:00,0.058899999999999994
2025-04-10 08:00:00+00:00,0.116
2025-04-10 08:15:00+00:00,0.278
2025-04-10 08:30:00+00:00,0.6169
2025-04-10 08:45:00+00:00,0.0774
2025-04-10 09:00:00+00:00,0.19390000000000002
2025-04-10 09:15:00+00:00,0.2492
2025-04-10 09:30:00+00:00,0.2872
2025-04-10 09:45:00+00:00,0.37770000000000004
2025-04-10 10:00:00+00:00,0.3685
2025-04-10 10:15:00+00:00,0.3423
2025-04-10 10:30:00+00:00,0.0111
2025-04-10 10:45:00+00:00,0.0
2025-04-10 11:00:00+00:00,0.1254
2025-04-10 11:15:00+00:00,0.1004
2025-04-10 11:30:00+00:00,0.001
2025-04-10 11:45:00+00:00,0.0
2025-04-10 12:00:00+00:00,0.0001
2025-04-10 12:15:00+00:00,0.0011
2025-04-10 12:30:00+00:00,0.0
2025-04-10 12:45:00+00:00,0.0039
2025-04-10 13:00:00+00:00,0.048600000000000004
2025-04-10 13:15:00+00:00,0.019000000000000003
2025-04-10 13:30:00+00:00,0.0001
2025-04-10 13:45:00+00:00,0.0161
2025-04-10 14:00:00+00:00,0.012
2025-04-10 14:15:00+00:00,0.1471
2025-04-10 14:30:00+00:00,0.2091
2025-04-10 14:45:00+00:00,0.2572
2025-04-10 15:00:00+00:00,0.1937
2025-04-10 15:15:00+00:00,0.1494
2025-04-10 15:30:00+00:00,0.26139999999999997
2025-04-10 15:45:00+00:00,0.1621
2025-04-10 16:00:00+00:00,0.1318
2025-04-10 16:15:00+00:00,0.1341
2025-04-10 16:30:00+00:00,0.0775
2025-04-10 16:45:00+00:00,0.1059
2025-04-10 17:00:00+00:00,0.0897
2025-04-10 17:15:00+00:00,0.0815
2025-04-10 17:30:00+00:00,0.08979999999999999
2025-04-10 17:45:00+00:00,0.0764
2025-04-10 18:00:00+00:00,0.083
2025-04-10 18:15:00+00:00,0.1113
2025-04-10 18:30:00+00:00,0.1207
2025-04-10 18:45:00+00:00,0.1387
2025-04-10 19:00:00+00:00,0.1694
2025-04-10 19:15:00+00:00,0.3275
2025-04-10 19:30:00+00:00,0.5018
2025-04-10 19:45:00+00:00,0.2374
2025-04-10 20:00:00+00:00,0.1328
2025-04-10 20:15:00+00:00,0.1564
2025-04-10 20:30:00+00:00,0.1537
2025-04-10 20:45:00+00:00,0.2347
2025-04-10 21:00:00+00:00,0.2323
2025-04-10 21:15:00+00:00,0.1374
2025-04-10 21:30:00+00:00,0.1339
2025-04-10 21:45:00+00:00,0.1573
2025-04-10 22:00:00+00:00,0.1412
2025-04-10 22:15:00+00:00,0.1398
2025-04-10 22:30:00+00:00,0.1368
2025-04-10 22:45:00+00:00,0.13929999999999998
2025-04-10 23:00:00+00:00,0.1344
2025-04-10 23:15:00+00:00,0.1114
2025-04-10 23:30:00+00:00,0.12040000000000001
2025-04-10 23:45:00+00:00,0.12430000000000001
2025-04-11 00:00:00+00:00,0.0994
2025-04-11 00:15:00+00:00,0.10200000000000001
2025-04-11 00:30:00+00:00,0.1241
2025-04-11 00:45:00+00:00,0.132
2025-04-11 01:00:00+00:00,0.1074
2025-04-11 01:15:00+00:00,0.10969999999999999
2025-04-11 01:30:00+00:00,0.1084
2025-04-11 01:45:00+00:00,0.1023
2025-04-11 02:00:00+00:00,0.0923
2025-04-11 02:15:00+00:00,0.0895
2025-04-11 02:30:00+00:00,0.0891
2025-04-11 02:45:00+00:00,0.0799
2025-04-11 03:00:00+00:00,0.08399999999999999
2025-04-11 03:15:00+00:00,0.0831
2025-04-11 03:30:00+00:00,0.083
2025-04-11 03:45:00+00:00,0.0828
2025-04-11 04:00:00+00:00,0.0822
2025-04-11 04:15:00+00:00,0.0823
2025-04-11 04:30:00+00:00,0.081
2025-04-11 04:45:00+00:00,0.0824
2025-04-11 05:00:00+00:00,0.07730000000000001
2025-04-11 05:15:00+00:00,0.0811
2025-04-11 05:30:00+00:00,0.0825
2025-04-11 05:45:00+00:00,0.076
2025-04-11 06:00:00+00:00,0.0822
2025-04-11 06:15:00+00:00,0.0806
2025-04-11 06:30:00+00:00,0.0752
2025-04-11 06:45:00+00:00,0.0888
2025-04-11 07:00:00+00:00,0.0873
2025-04-11 07:15:00+00:00,0.1462
2025-04-11 07:30:00+00:00,0.1611
2025-04-11 07:45:00+00:00,0.1678
2025-04-11 08:00:00+00:00,0.36060000000000003
2025-04-11 08:15:00+00:00,0.8296
2025-04-11 08:30:00+00:00,0.3907
2025-04-11 08:45:00+00:00,0.3786
2025-04-11 09:00:00+00:00,0.36219999999999997
2025-04-11 09:15:00+00:00,0.222
2025-04-11 09:30:00+00:00,0.0993
2025-04-11 09:45:00+00:00,0.2015
2025-04-11 10:00:00+00:00,0.3408
2025-04-11 10:15:00+00:00,0.094
2025-04-11 10:30:00+00:00,0.0969
2025-04-11 10:45:00+00:00,0.1131
2025-04-11 11:00:00+00:00,0.2862
2025-04-11 11:15:00+00:00,0.182
2025-04-11 11:30:00+00:00,0.0663
2025-04-11 11:45:00+00:00,0.0744
2025-04-11 12:00:00+00:00,0.067
2025-04-11 12:15:00+00:00,0.060899999999999996
2025-04-11 12:30:00+00:00,0.0727
2025-04-11 12:45:00+00:00,0.0653
2025-04-11 13:00:00+00:00,0.1371
2025-04-11 13:15:00+00:00,0.22510000000000002
2025-04-11 13:30:00+00:00,0.298
2025-04-11 13:45:00+00:00,0.2753
2025-04-11 14:00:00+00:00,0.2525
2025-04-11 14:15:00+00:00,0.2293
2025-04-11 14:30:00+00:00,0.1987
2025-04-11 14:45:00+00:00,0.2318
2025-04-11 15:00:00+00:00,0.2432
2025-04-11 15:15:00+00:00,0.2336
2025-04-11 15:30:00+00:00,0.2824
2025-04-11 15:45:00+00:00,0.20450000000000002
2025-04-11 16:00:00+00:00,0.1993
2025-04-11 16:15:00+00:00,0.20179999999999998
2025-04-11 16:30:00+00:00,0.2383
2025-04-11 16:45:00+00:00,0.1419
2025-04-11 17:00:00+00:00,0.0744
2025-04-11 17:15:00+00:00,0.0876
2025-04-11 17:30:00+00:00,0.10389999999999999
2025-04-11 17:45:00+00:00,0.10980000000000001
2025-04-11 18:00:00+00:00,0.0882
2025-04-11 18:15:00+00:00,0.0691
2025-04-11 18:30:00+00:00,0.0849
2025-04-11 18:45:00+00:00,0.104
2025-04-11 19:00:00+00:00,0.1143
2025-04-11 19:15:00+00:00,0.1386
2025-04-11 19:30:00+00:00,0.1763
2025-04-11 19:45:00+00:00,0.7573
2025-04-11 20:00:00+00:00,0.6375
2025-04-11 20:15:00+00:00,0.1552
2025-04-11 20:30:00+00:00,0.1558
2025-04-11 20:45:00+00:00,0.1783
2025-04-11 21:00:00+00:00,0.18819999999999998
2025-04-11 21:15:00+00:00,0.1526
2025-04-11 21:30:00+00:00,0.1957
2025-04-11 21:45:00+00:00,0.1537
2025-04-11 22:00:00+00:00,0.155
2025-04-11 22:15:00+00:00,0.1772
2025-04-11 22:30:00+00:00,0.1413
2025-04-11 22:45:00+00:00,0.1345
2025-04-11 23:00:00+00:00,0.13169999999999998
2025-04-11 23:15:00+00:00,0.1333
2025-04-11 23:30:00+00:00,0.1281
2025-04-11 23:45:00+00:00,0.1252
2025-04-12 00:00:00+00:00,0.1235
2025-04-12 00:15:00+00:00,0.1235
2025-04-12 00:30:00+00:00,0.1195
2025-04-12 00:45:00+00:00,0.1225
2025-04-12 01:00:00+00:00,0.1165
2025-04-12 01:15:00+00:00,0.11200000000000002
2025-04-12 01:30:00+00:00,0.11860000000000001
2025-04-12 01:45:00+00:00,0.11889999999999999
2025-04-12 02:00:00+00:00,0.054
2025-04-12 02:15:00+00:00,0.11092000000000002
2025-04-12 02:30:00+00:00,0.10984000000000001
2025-04-12 02:45:00+00:00,0.10876000000000001
2025-04-12 03:00:00+00:00,0.10768
2025-04-12 03:15:00+00:00,0.1232
2025-04-12 03:30:00+00:00,0.1249
2025-04-12 03:45:00+00:00,0.12110000000000001
2025-04-12 04:00:00+00:00,0.1066
2025-04-12 04:15:00+00:00,0.0867
2025-04-12 04:30:00+00:00,0.0852
2025-04-12 04:45:00+00:00,0.08510000000000001
2025-04-12 05:00:00+00:00,0.0827
2025-04-12 05:15:00+00:00,0.0843
2025-04-12 05:30:00+00:00,0.0822
2025-04-12 05:45:00+00:00,0.08399999999999999
2025-04-12 06:00:00+00:00,0.0821
2025-04-12 06:15:00+00:00,0.0875
2025-04-12 06:30:00+00:00,0.09390000000000001
2025-04-12 06:45:00+00:00,0.0921
2025-04-12 07:00:00+00:00,0.097
2025-04-12 07:15:00+00:00,0.1668
2025-04-12 07:30:00+00:00,0.08929999999999999
2025-04-12 07:45:00+00:00,0.06659999999999999
2025-04-12 08:00:00+00:00,0.1028
2025-04-12 08:15:00+00:00,0.2308
2025-04-12 08:30:00+00:00,0.6366
2025-04-12 08:45:00+00:00,0.0871
2025-04-12 09:00:00+00:00,0.10600000000000001
2025-04-12 09:15:00+00:00,0.0985
2025-04-12 09:30:00+00:00,0.0781
2025-04-12 09:45:00+00:00,0.0857
2025-04-12 10:00:00+00:00,0.1161
2025-04-12 10:15:00+00:00,0.2077
2025-04-12 10:30:00+00:00,0.0866
2025-04-12 10:45:00+00:00,0.0826
2025-04-12 11:00:00+00:00,0.0902
2025-04-12 11:15:00+00:00,0.0953
2025-04-12 11:30:00+00:00,0.1916
2025-04-12 11:45:00+00:00,0.1951
2025-04-12 12:00:00+00:00,0.4447
2025-04-12 12:15:00+00:00,0.3251
2025-04-12 12:30:00+00:00,0.7536
2025-04-12 12:45:00+00:00,0.5598
2025-04-12 13:00:00+00:00,0.5946
2025-04-12 13:15:00+00:00,0.4074
2025-04-12 13:30:00+00:00,0.2631
2025-04-12 13:45:00+00:00,0.22460000000000002
2025-04-12 14:00:00+00:00,0.3954
2025-04-12 14:15:00+00:00,0.6053999999999999
2025-04-12 14:30:00+00:00,0.0837
2025-04-12 14:45:00+00:00,0.6066
2025-04-12 15:00:00+00:00,0.10200000000000001
2025-04-12 15:15:00+00:00,0.1592
2025-04-12 15:30:00+00:00,0.1391
2025-04-12 15:45:00+00:00,0.2277
2025-04-12 16:00:00+00:00,0.1751
2025-04-12 16:15:00+00:00,0.1732
2025-04-12 16:30:00+00:00,0.1798
2025-04-12 16:45:00+00:00,0.196
2025-04-12 17:00:00+00:00,0.22249999999999998
2025-04-12 17:15:00+00:00,0.2272
2025-04-12 17:30:00+00:00,0.2257
2025-04-12 17:45:00+00:00,0.1188
2025-04-12 18:00:00+00:00,0.0788
2025-04-12 18:15:00+00:00,0.21910000000000002
2025-04-12 18:30:00+00:00,0.2439
2025-04-12 18:45:00+00:00,0.2912
2025-04-12 19:00:00+00:00,0.3001
2025-04-12 19:15:00+00:00,0.3782
2025-04-12 19:30:00+00:00,0.40549999999999997
2025-04-12 19:45:00+00:00,0.1835
2025-04-12 20:00:00+00:00,0.1532
2025-04-12 20:15:00+00:00,0.1512
2025-04-12 20:30:00+00:00,0.1666
2025-04-12 20:45:00+00:00,0.1731
2025-04-12 21:00:00+00:00,0.1348
2025-04-12 21:15:00+00:00,0.1355
2025-04-12 21:30:00+00:00,0.1368
2025-04-12 21:45:00+00:00,0.1355
2025-04-12 22:00:00+00:00,0.1946
2025-04-12 22:15:00+00:00,0.1663
2025-04-12 22:30:00+00:00,0.2175
2025-04-12 22:45:00+00:00,0.18430000000000002
2025-04-12 23:00:00+00:00,0.11889999999999999
2025-04-12 23:15:00+00:00,0.12090000000000001
2025-04-12 23:30:00+00:00,0.1177
2025-04-12 23:45:00+00:00,0.11130000000000001
2025-04-13 00:00:00+00:00,0.0974
2025-04-13 00:15:00+00:00,0.1089
2025-04-13 00:30:00+00:00,0.1097
2025-04-13 00:45:00+00:00,0.098
2025-04-13 01:00:00+00:00,0.1037
2025-04-13 01:15:00+00:00,0.1109
2025-04-13 01:30:00+00:00,0.0995
2025-04-13 01:45:00+00:00,0.1065
2025-04-13 02:00:00+00:00,0.10099999999999999
2025-04-13 02:15:00+00:00,0.0798
2025-04-13 02:30:00+00:00,0.087
2025-04-13 02:45:00+00:00,0.0868
2025-04-13 03:00:00+00:00,0.0795
2025-04-13 03:15:00+00:00,0.0893
2025-04-13 03:30:00+00:00,0.0883
2025-04-13 03:45:00+00:00,0.079
2025-04-13 04:00:00+00:00,0.0853
2025-04-13 04:15:00+00:00,0.0835
2025-04-13 04:30:00+00:00,0.0764
2025-04-13 04:45:00+00:00,0.0848
2025-04-13 05:00:00+00:00,0.08349999999999999
2025-04-13 05:15:00+00:00,0.0766
2025-04-13 05:30:00+00:00,0.08510000000000001
2025-04-13 05:45:00+00:00,0.0834
2025-04-13 06:00:00+00:00,0.0762
2025-04-13 06:15:00+00:00,0.08399999999999999
2025-04-13 06:30:00+00:00,0.0884
2025-04-13 06:45:00+00:00,0.087
2025-04-13 07:00:00+00:00,0.0978
2025-04-13 07:15:00+00:00,0.0891
2025-04-13 07:30:00+00:00,0.08360000000000001
2025-04-13 07:45:00+00:00,0.086
2025-04-13 08:00:00+00:00,0.1014
2025-04-13 08:15:00+00:00,0.1402
2025-04-13 08:30:00+00:00,0.2494
